time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-01-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0026,0.0023,0.0046,0.0046,0.005,0.0049,0.0
2015-01-03 07:00:00,0.0207,0.0554,0.0057,0.011399999999999999,0.0016,0.0013,0.0136,0.0037,0.0289,0.03,0.0435,0.0524,0.0712,0.0898,0.0798,0.0521,0.0916,0.0924,0.0568,0.0739
2015-01-03 08:00:00,0.1226,0.2744,0.0439,0.07275,0.0203,0.0151,0.0731,0.034,0.137,0.1134,0.1331,0.1762,0.1825,0.238,0.2126,0.1627,0.2822,0.185,0.1404,0.2257
2015-01-03 09:00:00,0.1962,0.4251,0.0912,0.1606,0.0488,0.0335,0.1341,0.0895,0.2425,0.2156,0.21,0.3068,0.2653,0.3713,0.3423,0.3083,0.4021,0.2369,0.2951,0.3818
2015-01-03 10:00:00,0.2355,0.5057,0.1168,0.2208,0.0774,0.0486,0.1614,0.1205,0.3148,0.3904,0.3257,0.4098,0.3509,0.4287,0.4103,0.3676,0.4487,0.2872,0.4409,0.4172
2015-01-03 11:00:00,0.2232,0.4914,0.1039,0.24075000000000002,0.0862,0.0555,0.1471,0.1309,0.324,0.407,0.3817,0.4315,0.3811,0.4257,0.423,0.3579,0.4363,0.3144,0.4862,0.3434
2015-01-03 12:00:00,0.1512,0.3245,0.0731,0.21465,0.0676,0.053,0.1154,0.109,0.2764,0.3642,0.3586,0.3885,0.3499,0.4024,0.3977,0.3124,0.3937,0.3346,0.4667,0.2813
2015-01-03 13:00:00,0.0775,0.1695,0.0453,0.1446,0.0378,0.0385,0.0664,0.0689,0.1552,0.2274,0.2555,0.2787,0.2518,0.3041,0.3018,0.219,0.2973,0.2803,0.3554,0.2601
2015-01-03 14:00:00,0.0243,0.0603,0.0165,0.05985,0.013,0.0133,0.0222,0.0192,0.0428,0.0617,0.0833,0.1022,0.1052,0.1431,0.1386,0.0988,0.1459,0.1315,0.1704,0.2023
2015-01-03 15:00:00,0.0008,0.0053,0.0002,0.00105,0.0,0.0,0.0003,0.0,0.0011,0.0021,0.0019,0.0056,0.0036,0.0061,0.0039,0.0019,0.006,0.0054,0.0227,0.0513
2015-01-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0005,0.0014,0.0024,0.0097,0.0065,0.0143,0.0113,0.0
2015-01-04 07:00:00,0.0148,0.0329,0.0202,0.0074,0.0106,0.0042,0.0167,0.05,0.0295,0.041,0.0638,0.0813,0.094,0.0752,0.1084,0.0992,0.075,0.107,0.1379,0.0605
2015-01-04 08:00:00,0.079,0.2369,0.1637,0.0541,0.0897,0.0241,0.062,0.1803,0.0849,0.143,0.2387,0.1826,0.269,0.2582,0.3039,0.2004,0.1839,0.2014,0.2887,0.226
2015-01-04 09:00:00,0.1029,0.3156,0.297,0.1602,0.2203,0.0541,0.0727,0.2774,0.1398,0.2503,0.3447,0.2156,0.361,0.394,0.4116,0.2751,0.3254,0.2787,0.4353,0.2703
2015-01-04 10:00:00,0.1067,0.2874,0.3359,0.28585,0.3618,0.0848,0.0642,0.3116,0.141,0.2732,0.4029,0.1985,0.3635,0.4412,0.4338,0.3286,0.4135,0.3642,0.5207,0.289
2015-01-04 11:00:00,0.1042,0.2213,0.2987,0.4017,0.3971,0.1242,0.0689,0.2219,0.1054,0.1713,0.3203,0.1495,0.3332,0.4305,0.422,0.3228,0.4049,0.4033,0.5373,0.3307
2015-01-04 12:00:00,0.1,0.1827,0.2083,0.4192,0.3111,0.121,0.0796,0.0981,0.147,0.0957,0.1443,0.1237,0.2623,0.3479,0.3485,0.2819,0.3505,0.3673,0.4863,0.3418
2015-01-04 13:00:00,0.0813,0.162,0.0973,0.29100000000000004,0.1679,0.0862,0.0644,0.0535,0.1177,0.099,0.0751,0.1537,0.1491,0.1977,0.1996,0.1986,0.2508,0.2504,0.3531,0.2847
2015-01-04 14:00:00,0.0377,0.0989,0.0321,0.11605,0.0505,0.0269,0.0287,0.0271,0.0499,0.0644,0.024,0.0849,0.0512,0.0708,0.0713,0.0871,0.1201,0.0909,0.1745,0.1697
2015-01-04 15:00:00,0.0028,0.0114,0.0007,0.00375,0.0002,0.0,0.0016,0.0009,0.0013,0.0037,0.0007,0.0055,0.0015,0.0025,0.0023,0.0023,0.0051,0.0047,0.0339,0.0338
2015-01-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-04 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0014,0.0014,0.0194,0.0129,0.0223,0.0194,0.0
2015-01-05 07:00:00,0.0214,0.048,0.0085,0.04115,0.0115,0.0083,0.0237,0.0177,0.0089,0.0213,0.026,0.0427,0.0565,0.0596,0.0811,0.1526,0.136,0.1552,0.1801,0.057
2015-01-05 08:00:00,0.1111,0.2387,0.0644,0.1762,0.0645,0.0392,0.1115,0.0772,0.0555,0.0675,0.1035,0.1061,0.153,0.1532,0.2126,0.2828,0.2588,0.2959,0.3448,0.1809
2015-01-05 09:00:00,0.1877,0.3709,0.1397,0.32620000000000005,0.1404,0.0734,0.202,0.1373,0.1174,0.1324,0.1854,0.1955,0.2545,0.2513,0.3352,0.3781,0.371,0.4125,0.4723,0.3101
2015-01-05 10:00:00,0.2428,0.4159,0.2366,0.43794999999999995,0.2192,0.1243,0.3101,0.1856,0.1885,0.2212,0.2493,0.2761,0.3202,0.323,0.4023,0.4293,0.4383,0.4829,0.5277,0.4096
2015-01-05 11:00:00,0.2709,0.395,0.2928,0.47004999999999997,0.2475,0.1538,0.3484,0.2134,0.2162,0.275,0.3105,0.3614,0.3725,0.3381,0.4138,0.4294,0.4519,0.4873,0.5341,0.4272
2015-01-05 12:00:00,0.2624,0.3114,0.2815,0.42795000000000005,0.2243,0.1398,0.3256,0.199,0.1912,0.2424,0.2981,0.3537,0.3634,0.3244,0.3859,0.3762,0.3948,0.438,0.4847,0.4064
2015-01-05 13:00:00,0.2263,0.2132,0.2147,0.31625000000000003,0.1521,0.0889,0.2732,0.1496,0.1768,0.2043,0.2062,0.288,0.2818,0.2558,0.2954,0.2736,0.2883,0.3234,0.3742,0.3397
2015-01-05 14:00:00,0.1292,0.1223,0.0921,0.15025,0.061,0.0272,0.1573,0.0633,0.0998,0.1029,0.0997,0.1363,0.1462,0.0986,0.1463,0.1293,0.1326,0.1566,0.2165,0.2026
2015-01-05 15:00:00,0.0218,0.0205,0.0076,0.00625,0.0013,0.0,0.0288,0.004,0.0111,0.0095,0.0054,0.012,0.0068,0.0047,0.0068,0.0039,0.0046,0.0125,0.042,0.0421
2015-01-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0105,0.0045,0.0065,0.0021,0.0
2015-01-06 07:00:00,0.01,0.0298,0.0189,0.02465,0.0238,0.0119,0.0099,0.0262,0.009,0.0102,0.018,0.008,0.0171,0.0215,0.021,0.0886,0.0572,0.0523,0.0368,0.0237
2015-01-06 08:00:00,0.0697,0.172,0.0932,0.10935,0.093,0.048,0.0444,0.0952,0.0352,0.036,0.0539,0.0306,0.0497,0.0495,0.0522,0.1725,0.1128,0.0929,0.0882,0.0698
2015-01-06 09:00:00,0.13,0.2855,0.1694,0.1959,0.1614,0.0892,0.0728,0.1394,0.0522,0.0594,0.085,0.0554,0.0812,0.0775,0.0743,0.2055,0.126,0.1297,0.1434,0.1019
2015-01-06 10:00:00,0.1702,0.3531,0.2175,0.2534,0.1989,0.1241,0.1001,0.1385,0.0641,0.0861,0.0977,0.0729,0.111,0.1129,0.0877,0.1756,0.1303,0.1492,0.1958,0.1483
2015-01-06 11:00:00,0.1802,0.3814,0.2273,0.25195,0.1805,0.1231,0.1109,0.1103,0.0695,0.0938,0.0974,0.0811,0.1045,0.1418,0.1001,0.1385,0.1333,0.1339,0.2381,0.1642
2015-01-06 12:00:00,0.1633,0.3426,0.2092,0.2343,0.1309,0.094,0.1095,0.0898,0.0649,0.0755,0.0836,0.0851,0.0818,0.1406,0.1031,0.1056,0.1078,0.0972,0.2595,0.1592
2015-01-06 13:00:00,0.1161,0.2633,0.1562,0.16965,0.0734,0.0478,0.0887,0.0699,0.0472,0.0432,0.0537,0.0649,0.0478,0.1018,0.0754,0.0634,0.0601,0.0568,0.2458,0.1232
2015-01-06 14:00:00,0.0515,0.1389,0.0766,0.07295,0.0299,0.0121,0.0381,0.0312,0.0197,0.0142,0.0197,0.0278,0.0177,0.0455,0.0315,0.0202,0.0203,0.0218,0.1633,0.074
2015-01-06 15:00:00,0.0041,0.0259,0.0059,0.00235,0.0005,0.0,0.0016,0.0006,0.0006,0.0,0.0,0.0009,0.0001,0.0016,0.0002,0.0,0.0,0.0012,0.0262,0.019
2015-01-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
