time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-04-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-23 04:00:00,0.0002,0.0008,0.0025,0.0111,0.0073,0.0066,0.0005,0.0039,0.0026,0.0059,0.0091,0.0029,0.0097,0.0134,0.0138,0.0244,0.0181,0.0149,0.0072,0.0001
2015-04-23 05:00:00,0.075,0.1239,0.1003,0.1368,0.1167,0.084,0.0771,0.1012,0.0914,0.1082,0.1164,0.0764,0.1269,0.142,0.1403,0.1572,0.144,0.1414,0.1329,0.086
2015-04-23 06:00:00,0.2213,0.3129,0.267,0.30715,0.2835,0.1981,0.224,0.2623,0.2486,0.2715,0.2689,0.2249,0.3079,0.3165,0.3225,0.3238,0.3205,0.3133,0.3185,0.247
2015-04-23 07:00:00,0.413,0.4991,0.4362,0.48075,0.4452,0.3285,0.4131,0.4273,0.422,0.4419,0.4271,0.405,0.4818,0.4859,0.5032,0.4717,0.493,0.4648,0.488,0.4199
2015-04-23 08:00:00,0.5751,0.6468,0.571,0.6245499999999999,0.5444,0.421,0.5546,0.5493,0.5624,0.5706,0.5457,0.5638,0.5874,0.6188,0.6339,0.5911,0.6259,0.5923,0.6206,0.565
2015-04-23 09:00:00,0.6775,0.7474,0.663,0.7169000000000001,0.6114,0.4965,0.6572,0.6211,0.646,0.6359,0.6139,0.663,0.6553,0.7054,0.7067,0.6744,0.7073,0.683,0.7104,0.6688
2015-04-23 10:00:00,0.7353,0.8016,0.7177,0.76695,0.6565,0.5069,0.7157,0.6552,0.6824,0.6538,0.6145,0.7052,0.6953,0.7308,0.7248,0.7122,0.7373,0.7224,0.7593,0.7289
2015-04-23 11:00:00,0.7485,0.8094,0.7275,0.7763,0.6535,0.4957,0.7255,0.6598,0.6716,0.629,0.5755,0.6878,0.6843,0.7062,0.7071,0.7023,0.717,0.7054,0.7613,0.7454
2015-04-23 12:00:00,0.7191,0.7719,0.695,0.729,0.6162,0.4945,0.6986,0.632,0.6242,0.5594,0.5064,0.6265,0.6148,0.6403,0.6664,0.6497,0.6541,0.6546,0.7138,0.719
2015-04-23 13:00:00,0.6463,0.6892,0.6209,0.63685,0.5115,0.4381,0.6198,0.5712,0.5464,0.4651,0.4355,0.522,0.4848,0.551,0.5736,0.5595,0.5534,0.5371,0.6159,0.6495
2015-04-23 14:00:00,0.5307,0.5611,0.5053,0.50515,0.3648,0.327,0.4959,0.47,0.4364,0.3787,0.3723,0.394,0.3164,0.4185,0.4189,0.4264,0.4294,0.3793,0.4699,0.5365
2015-04-23 15:00:00,0.3766,0.3939,0.3545,0.341,0.2334,0.2233,0.3378,0.33,0.311,0.2919,0.2908,0.2663,0.1965,0.2562,0.2298,0.2629,0.2851,0.2257,0.2989,0.3807
2015-04-23 16:00:00,0.2098,0.22,0.1911,0.1834,0.108,0.1047,0.1811,0.1733,0.1705,0.1695,0.1583,0.1356,0.1103,0.1113,0.096,0.1063,0.1308,0.0925,0.1284,0.2104
2015-04-23 17:00:00,0.0688,0.0607,0.0565,0.0497,0.0189,0.018,0.0548,0.0419,0.0421,0.0385,0.0317,0.0268,0.019,0.011,0.0116,0.0052,0.0095,0.0051,0.0122,0.058
2015-04-23 18:00:00,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-24 04:00:00,0.0,0.0,0.0009,0.0019,0.0031,0.0052,0.0004,0.0042,0.0027,0.0081,0.012,0.009,0.0154,0.016,0.0155,0.0138,0.0193,0.0199,0.0087,0.0001
2015-04-24 05:00:00,0.047,0.032,0.0445,0.04035,0.0491,0.0698,0.0454,0.088,0.0858,0.1165,0.1331,0.132,0.1536,0.1624,0.1534,0.1064,0.1414,0.1592,0.1366,0.0786
2015-04-24 06:00:00,0.1056,0.0955,0.103,0.0859,0.1115,0.1734,0.1614,0.203,0.2297,0.2778,0.298,0.3057,0.3372,0.3497,0.3378,0.2296,0.3046,0.3331,0.3232,0.2344
2015-04-24 07:00:00,0.1812,0.1797,0.1188,0.12785,0.1722,0.2776,0.1826,0.2769,0.377,0.4431,0.4596,0.4737,0.5112,0.5231,0.5056,0.323,0.4542,0.4886,0.4961,0.405
2015-04-24 08:00:00,0.205,0.3192,0.1342,0.17395,0.226,0.3675,0.2215,0.3019,0.4384,0.5772,0.5774,0.6068,0.6465,0.6544,0.6324,0.4099,0.5615,0.5982,0.6249,0.5454
2015-04-24 09:00:00,0.2123,0.4657,0.1552,0.22659999999999997,0.2697,0.4045,0.1955,0.3096,0.4101,0.655,0.646,0.6927,0.7318,0.7408,0.7266,0.48,0.6354,0.6795,0.7115,0.6442
2015-04-24 10:00:00,0.2364,0.5065,0.1737,0.29359999999999997,0.3235,0.443,0.1719,0.3207,0.3766,0.694,0.701,0.7336,0.7624,0.7819,0.7769,0.5181,0.6747,0.7242,0.7559,0.6914
2015-04-24 11:00:00,0.2372,0.446,0.1831,0.3681,0.3982,0.4534,0.1702,0.3316,0.3255,0.6685,0.7261,0.7191,0.7478,0.7784,0.7789,0.5338,0.6797,0.7319,0.758,0.6757
2015-04-24 12:00:00,0.2334,0.4059,0.1905,0.4255,0.4636,0.4482,0.1593,0.3395,0.2964,0.5553,0.6985,0.6186,0.7154,0.7286,0.735,0.5078,0.6381,0.6909,0.7129,0.5929
2015-04-24 13:00:00,0.1895,0.331,0.1967,0.40215,0.434,0.3891,0.1511,0.3273,0.2835,0.4303,0.61,0.4644,0.6187,0.6359,0.6478,0.4441,0.5556,0.6039,0.62,0.4859
2015-04-24 14:00:00,0.1378,0.2557,0.196,0.32425,0.3368,0.3054,0.1264,0.286,0.2427,0.3564,0.4811,0.3701,0.4607,0.4896,0.5029,0.3526,0.4393,0.4661,0.4786,0.4046
2015-04-24 15:00:00,0.0932,0.1983,0.1605,0.21735,0.2258,0.2161,0.088,0.2147,0.1724,0.2613,0.3317,0.2001,0.2849,0.2841,0.3056,0.2314,0.2863,0.2935,0.307,0.2668
2015-04-24 16:00:00,0.0524,0.1214,0.0981,0.10594999999999999,0.1168,0.113,0.046,0.1326,0.0947,0.1358,0.1793,0.0707,0.1358,0.0996,0.1317,0.1041,0.1318,0.1258,0.1289,0.1284
2015-04-24 17:00:00,0.0153,0.0456,0.0322,0.02305,0.0261,0.0214,0.0107,0.0361,0.0205,0.0228,0.0395,0.0082,0.0206,0.0091,0.016,0.0071,0.0078,0.0083,0.0113,0.0318
2015-04-24 18:00:00,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-25 04:00:00,0.0004,0.0004,0.0034,0.00635,0.0104,0.016,0.0006,0.004,0.0001,0.0007,0.003,0.0001,0.0026,0.0011,0.0035,0.0231,0.0138,0.0122,0.0042,0.0
2015-04-25 05:00:00,0.0749,0.086,0.0948,0.10289999999999999,0.124,0.1229,0.0629,0.0728,0.0227,0.0297,0.0453,0.0169,0.043,0.0268,0.0459,0.1207,0.0715,0.0995,0.0858,0.0237
2015-04-25 06:00:00,0.2034,0.2294,0.2374,0.25535,0.2855,0.2586,0.1878,0.1845,0.0711,0.0732,0.0932,0.0565,0.0907,0.0775,0.1051,0.2235,0.1553,0.1976,0.2384,0.0754
2015-04-25 07:00:00,0.3447,0.3762,0.3888,0.4147,0.4351,0.394,0.3441,0.3417,0.1467,0.1238,0.1462,0.1137,0.1538,0.1334,0.1732,0.3213,0.2456,0.2772,0.4034,0.1508
2015-04-25 08:00:00,0.4719,0.4991,0.5189,0.5076499999999999,0.5396,0.4816,0.4885,0.4668,0.2133,0.1803,0.2102,0.1764,0.2149,0.1844,0.2358,0.3827,0.3052,0.3029,0.5311,0.2237
2015-04-25 09:00:00,0.5475,0.5577,0.6098,0.52835,0.5929,0.5258,0.5883,0.533,0.2443,0.2272,0.2543,0.2065,0.2678,0.2151,0.2867,0.3922,0.3151,0.3274,0.5866,0.2941
2015-04-25 10:00:00,0.6132,0.6135,0.6499,0.5495000000000001,0.6121,0.5558,0.6046,0.556,0.2557,0.2551,0.2924,0.2029,0.3052,0.2153,0.3211,0.382,0.3122,0.3351,0.5956,0.3739
2015-04-25 11:00:00,0.6371,0.6187,0.6192,0.5559000000000001,0.5909,0.5491,0.573,0.5693,0.2692,0.2544,0.328,0.1946,0.283,0.1953,0.2985,0.3667,0.2883,0.3141,0.555,0.3903
2015-04-25 12:00:00,0.605,0.5953,0.5593,0.5421499999999999,0.5392,0.5245,0.5023,0.5467,0.2685,0.2302,0.3562,0.1783,0.2295,0.1659,0.2452,0.3259,0.2452,0.2575,0.4802,0.3737
2015-04-25 13:00:00,0.5309,0.5388,0.4834,0.4866,0.4654,0.4751,0.4211,0.4838,0.2396,0.1932,0.3339,0.1517,0.1766,0.1251,0.1902,0.2577,0.1863,0.1863,0.3895,0.3516
2015-04-25 14:00:00,0.4237,0.4361,0.3853,0.38915,0.3743,0.3904,0.3229,0.3782,0.1835,0.1428,0.2381,0.1196,0.124,0.0841,0.1375,0.1807,0.129,0.1367,0.3212,0.297
2015-04-25 15:00:00,0.3049,0.3216,0.258,0.27480000000000004,0.2634,0.2837,0.2171,0.2582,0.1206,0.0901,0.1482,0.0771,0.0773,0.0466,0.0859,0.1104,0.0808,0.0861,0.205,0.21
2015-04-25 16:00:00,0.1739,0.1942,0.143,0.1461,0.1436,0.1459,0.1173,0.1395,0.0593,0.0409,0.0706,0.0343,0.033,0.0178,0.039,0.0471,0.0333,0.0387,0.0816,0.1154
2015-04-25 17:00:00,0.0599,0.072,0.0436,0.03995,0.0356,0.0297,0.0343,0.037,0.0122,0.0059,0.0124,0.0043,0.0036,0.0012,0.0044,0.0028,0.0016,0.0024,0.0039,0.0264
2015-04-25 18:00:00,0.0001,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-26 04:00:00,0.0012,0.0017,0.0042,0.01115,0.0084,0.0178,0.0022,0.0063,0.0047,0.0058,0.0113,0.0007,0.0085,0.0009,0.0089,0.0233,0.0047,0.0011,0.0022,0.0
2015-04-26 05:00:00,0.0955,0.1207,0.1028,0.12875,0.1114,0.1313,0.0987,0.1093,0.1013,0.082,0.1221,0.0329,0.1026,0.0347,0.0897,0.1344,0.0529,0.0256,0.0668,0.045
2015-04-26 06:00:00,0.2547,0.3059,0.2632,0.30235,0.2798,0.2806,0.2581,0.2709,0.2505,0.2145,0.2797,0.1175,0.27,0.1009,0.21,0.2673,0.1231,0.0692,0.1908,0.1514
2015-04-26 07:00:00,0.4256,0.4909,0.4272,0.48265,0.4449,0.4359,0.4293,0.4323,0.4095,0.3698,0.4392,0.2463,0.42,0.1984,0.3437,0.3977,0.1999,0.1204,0.3818,0.2792
2015-04-26 08:00:00,0.5684,0.6371,0.5595,0.619,0.5667,0.5682,0.5724,0.5632,0.5438,0.4955,0.5627,0.3851,0.5406,0.3115,0.4892,0.5158,0.2758,0.1734,0.5346,0.3409
2015-04-26 09:00:00,0.6698,0.7329,0.652,0.7079,0.6462,0.6598,0.6742,0.6525,0.6364,0.5823,0.6447,0.5045,0.6167,0.4121,0.582,0.6078,0.3637,0.2325,0.6149,0.3862
2015-04-26 10:00:00,0.729,0.79,0.7012,0.76465,0.6915,0.7064,0.7328,0.7047,0.6858,0.6344,0.6941,0.6039,0.6585,0.4602,0.6158,0.6435,0.3992,0.2808,0.6787,0.4415
2015-04-26 11:00:00,0.7436,0.7934,0.7116,0.76535,0.698,0.7021,0.7477,0.7166,0.6847,0.6213,0.6923,0.5839,0.6393,0.4643,0.5867,0.6216,0.388,0.3426,0.6963,0.4776
2015-04-26 12:00:00,0.7114,0.7385,0.6731,0.69795,0.6653,0.6653,0.7187,0.6852,0.6462,0.5653,0.6528,0.5304,0.5851,0.414,0.5419,0.5628,0.3486,0.3747,0.6496,0.4815
2015-04-26 13:00:00,0.624,0.6038,0.5818,0.56345,0.5759,0.5833,0.6465,0.6106,0.564,0.4901,0.5709,0.4444,0.5012,0.3519,0.4631,0.4684,0.3104,0.3478,0.5688,0.4337
2015-04-26 14:00:00,0.4874,0.4198,0.4488,0.40690000000000004,0.4375,0.4433,0.528,0.4895,0.4552,0.38,0.4467,0.3277,0.3733,0.3077,0.3583,0.3414,0.2442,0.3036,0.4428,0.3501
2015-04-26 15:00:00,0.3368,0.3147,0.3075,0.29379999999999995,0.279,0.2671,0.3714,0.3356,0.3142,0.2559,0.3011,0.2112,0.239,0.1998,0.2158,0.1911,0.1623,0.2165,0.2672,0.2496
2015-04-26 16:00:00,0.2041,0.2187,0.1805,0.177,0.1323,0.1134,0.2064,0.1755,0.1661,0.1131,0.1532,0.093,0.1115,0.0712,0.0849,0.0774,0.0703,0.0911,0.1099,0.1285
2015-04-26 17:00:00,0.0778,0.0884,0.0601,0.05979999999999999,0.0308,0.0284,0.0696,0.0447,0.0438,0.021,0.0321,0.0155,0.0162,0.0078,0.0104,0.0046,0.0042,0.005,0.011,0.0327
2015-04-26 18:00:00,0.0005,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-27 04:00:00,0.0024,0.0032,0.0073,0.01195,0.0135,0.0123,0.003,0.0079,0.0051,0.0036,0.0092,0.008,0.0121,0.0085,0.0088,0.0205,0.0108,0.0119,0.0086,0.0003
2015-04-27 05:00:00,0.1075,0.1343,0.1204,0.10255,0.1175,0.1052,0.1023,0.1118,0.0916,0.0591,0.0929,0.1128,0.1311,0.0982,0.1155,0.1233,0.0885,0.1026,0.1208,0.0768
2015-04-27 06:00:00,0.2698,0.3206,0.2833,0.24805,0.2695,0.2636,0.2625,0.2637,0.2381,0.1929,0.2252,0.2813,0.3017,0.2454,0.2933,0.2651,0.2214,0.2372,0.2925,0.2255
2015-04-27 07:00:00,0.442,0.504,0.4447,0.41359999999999997,0.4455,0.4256,0.4339,0.4209,0.4309,0.4202,0.362,0.4575,0.4576,0.3797,0.4678,0.4005,0.3722,0.3827,0.4723,0.4207
2015-04-27 08:00:00,0.5848,0.6491,0.5718,0.5761000000000001,0.586,0.5627,0.5764,0.5507,0.567,0.541,0.4785,0.569,0.5505,0.4981,0.5934,0.4986,0.4619,0.4969,0.5974,0.5635
2015-04-27 09:00:00,0.6832,0.7473,0.6557,0.6806,0.676,0.6387,0.6766,0.6414,0.6494,0.6163,0.5577,0.6261,0.6144,0.5724,0.6627,0.5608,0.5215,0.5647,0.6827,0.6633
2015-04-27 10:00:00,0.73,0.7937,0.7018,0.75595,0.72,0.6538,0.7279,0.6927,0.6857,0.6264,0.6036,0.643,0.6446,0.6108,0.6997,0.5964,0.546,0.5902,0.7223,0.7227
2015-04-27 11:00:00,0.7331,0.798,0.721,0.76895,0.7099,0.6304,0.7321,0.7017,0.6807,0.6007,0.6012,0.6199,0.6333,0.608,0.6756,0.5755,0.5396,0.5859,0.7174,0.7363
2015-04-27 12:00:00,0.7065,0.7646,0.6938,0.71575,0.6457,0.5582,0.7015,0.6763,0.6506,0.5433,0.5722,0.5607,0.5756,0.564,0.5985,0.5246,0.4879,0.5466,0.6766,0.7123
2015-04-27 13:00:00,0.6409,0.6728,0.6223,0.62075,0.5271,0.4485,0.6378,0.6106,0.5814,0.4547,0.4847,0.4783,0.4582,0.4811,0.4927,0.4342,0.4088,0.4837,0.589,0.6437
2015-04-27 14:00:00,0.5278,0.5425,0.5107,0.5141,0.381,0.3132,0.5315,0.4935,0.4802,0.3651,0.3775,0.365,0.3195,0.3624,0.3553,0.3199,0.2946,0.3695,0.4464,0.5312
2015-04-27 15:00:00,0.3814,0.3955,0.3667,0.36050000000000004,0.2346,0.2167,0.3836,0.3382,0.335,0.2374,0.2422,0.2407,0.1704,0.2238,0.2119,0.1995,0.1754,0.2316,0.2546,0.3765
2015-04-27 16:00:00,0.2257,0.2399,0.2034,0.19740000000000002,0.1204,0.125,0.2217,0.1701,0.18,0.1057,0.1201,0.115,0.0593,0.0922,0.0793,0.0824,0.0684,0.0931,0.0933,0.2086
2015-04-27 17:00:00,0.0869,0.0943,0.0682,0.06135,0.0315,0.0387,0.077,0.0415,0.0518,0.0244,0.0256,0.0187,0.0057,0.0092,0.0054,0.0052,0.0045,0.0058,0.0097,0.0629
2015-04-27 18:00:00,0.0011,0.0021,0.0001,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-28 04:00:00,0.0029,0.0033,0.0083,0.019299999999999998,0.0187,0.0277,0.0038,0.0106,0.0098,0.0152,0.02,0.0156,0.0182,0.0113,0.0206,0.0194,0.009,0.0095,0.0073,0.0003
2015-04-28 05:00:00,0.1093,0.1257,0.1221,0.1481,0.1483,0.151,0.1054,0.1258,0.1247,0.1352,0.1452,0.1478,0.1476,0.1317,0.1486,0.1234,0.0965,0.0766,0.0882,0.0728
2015-04-28 06:00:00,0.2724,0.3133,0.2836,0.31945,0.3218,0.3041,0.2678,0.291,0.2889,0.3049,0.3085,0.3239,0.3203,0.3296,0.3174,0.2789,0.2605,0.1635,0.1793,0.2083
2015-04-28 07:00:00,0.4454,0.4835,0.4429,0.48355,0.4854,0.4647,0.4417,0.4535,0.4606,0.4719,0.4709,0.4893,0.4601,0.4985,0.4615,0.4434,0.4434,0.2556,0.242,0.3676
2015-04-28 08:00:00,0.5872,0.5842,0.5765,0.6162000000000001,0.6115,0.5913,0.5875,0.5646,0.5976,0.6044,0.6011,0.6146,0.5811,0.6093,0.5617,0.5726,0.5872,0.3683,0.2794,0.4998
2015-04-28 09:00:00,0.6877,0.7025,0.6741,0.6998,0.6946,0.6804,0.6916,0.6444,0.6837,0.693,0.6935,0.6936,0.6807,0.6572,0.6351,0.6514,0.6382,0.4693,0.3414,0.6073
2015-04-28 10:00:00,0.7481,0.7916,0.7302,0.742,0.7323,0.7064,0.7516,0.698,0.7267,0.7298,0.7348,0.7318,0.7377,0.6599,0.683,0.6962,0.6526,0.5115,0.4063,0.6682
2015-04-28 11:00:00,0.762,0.8096,0.7418,0.75395,0.7252,0.6927,0.767,0.7175,0.7265,0.7263,0.7389,0.7312,0.7396,0.6425,0.6725,0.6847,0.6364,0.5177,0.4674,0.6782
2015-04-28 12:00:00,0.7316,0.7736,0.7089,0.7024999999999999,0.6797,0.6336,0.7382,0.6898,0.6843,0.6754,0.696,0.6879,0.7025,0.5951,0.651,0.6081,0.5549,0.5187,0.5203,0.667
2015-04-28 13:00:00,0.6588,0.6928,0.631,0.5845,0.5732,0.5176,0.6633,0.6198,0.6057,0.5874,0.6176,0.6051,0.6232,0.51,0.5913,0.4794,0.4153,0.4779,0.5023,0.6071
