time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-04-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-15 04:00:00,0.0,0.0,0.0,0.0001,0.0001,0.0015,0.0,0.0003,0.0,0.0007,0.0021,0.0007,0.0026,0.0043,0.0037,0.0143,0.0064,0.006,0.0021,0.0
2015-04-15 05:00:00,0.0199,0.0278,0.0539,0.04915,0.0519,0.0621,0.0413,0.0595,0.0317,0.0658,0.0842,0.0836,0.0949,0.1239,0.1051,0.1472,0.107,0.1071,0.1134,0.0404
2015-04-15 06:00:00,0.0809,0.1065,0.1763,0.16305,0.1692,0.1707,0.1578,0.1635,0.1117,0.1751,0.2104,0.2566,0.2771,0.302,0.2809,0.3182,0.2623,0.2646,0.3064,0.1638
2015-04-15 07:00:00,0.1694,0.2145,0.308,0.34665,0.2976,0.3253,0.2929,0.2683,0.2267,0.3272,0.3351,0.4304,0.4465,0.4712,0.4432,0.4803,0.433,0.4357,0.4843,0.2955
2015-04-15 08:00:00,0.2468,0.3136,0.4221,0.5166999999999999,0.4062,0.4957,0.3995,0.3685,0.3556,0.4977,0.4539,0.56,0.5711,0.5974,0.5283,0.5978,0.5674,0.5886,0.6177,0.3938
2015-04-15 09:00:00,0.2818,0.3898,0.5131,0.6207,0.4455,0.5636,0.3577,0.4619,0.4925,0.5888,0.5784,0.6488,0.6494,0.6885,0.6168,0.6779,0.6675,0.6778,0.699,0.4825
2015-04-15 10:00:00,0.2558,0.397,0.5041,0.6364,0.4436,0.5204,0.3255,0.5154,0.4769,0.628,0.6634,0.6911,0.7035,0.7322,0.6976,0.7186,0.718,0.7231,0.745,0.5553
2015-04-15 11:00:00,0.2437,0.3618,0.3925,0.59335,0.4104,0.3926,0.32,0.4895,0.3969,0.592,0.6638,0.6706,0.6883,0.7002,0.7024,0.7044,0.6997,0.7097,0.7285,0.5596
2015-04-15 12:00:00,0.2172,0.2934,0.2863,0.5226,0.3685,0.2756,0.3589,0.3949,0.3342,0.4928,0.5934,0.6239,0.6117,0.6445,0.6223,0.6279,0.6009,0.647,0.6427,0.5338
2015-04-15 13:00:00,0.1875,0.2358,0.2366,0.445,0.3173,0.208,0.3108,0.3136,0.3461,0.4171,0.4809,0.5418,0.5243,0.5772,0.5539,0.5316,0.5179,0.5405,0.5111,0.4583
2015-04-15 14:00:00,0.1416,0.1776,0.1764,0.32425000000000004,0.2591,0.1639,0.2492,0.2369,0.3377,0.313,0.3328,0.4134,0.3702,0.4287,0.4318,0.403,0.3882,0.403,0.297,0.3578
2015-04-15 15:00:00,0.0977,0.1214,0.1203,0.20650000000000002,0.1843,0.1332,0.1772,0.1757,0.2544,0.1959,0.191,0.2345,0.2188,0.2221,0.2535,0.2394,0.2295,0.2285,0.1423,0.1988
2015-04-15 16:00:00,0.0465,0.0658,0.0608,0.09375,0.0983,0.0541,0.0887,0.1009,0.1226,0.0959,0.0865,0.1074,0.0925,0.0819,0.0893,0.072,0.0692,0.0756,0.0545,0.0703
2015-04-15 17:00:00,0.0093,0.0156,0.0087,0.0131,0.0161,0.0059,0.0159,0.0142,0.0167,0.0076,0.0081,0.0081,0.0065,0.004,0.0058,0.0013,0.0014,0.0008,0.0004,0.0083
2015-04-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-16 04:00:00,0.0,0.0,0.0,0.0009,0.0001,0.0012,0.0,0.0001,0.0,0.0007,0.0018,0.0004,0.0032,0.0016,0.0049,0.0112,0.0052,0.0027,0.0,0.0
2015-04-16 05:00:00,0.0104,0.052,0.0244,0.06965,0.0361,0.0449,0.0178,0.0404,0.0407,0.0534,0.0652,0.029,0.0946,0.0364,0.0929,0.1253,0.0649,0.0402,0.0143,0.0046
2015-04-16 06:00:00,0.0459,0.1723,0.0939,0.21325,0.1199,0.1151,0.0524,0.1193,0.0849,0.0818,0.1572,0.0585,0.1813,0.0672,0.1602,0.2083,0.1205,0.0706,0.0508,0.0321
2015-04-16 07:00:00,0.0836,0.2726,0.1948,0.38475,0.2376,0.2156,0.0724,0.1894,0.1416,0.1184,0.1903,0.1049,0.1884,0.1257,0.1915,0.2551,0.1769,0.1122,0.1291,0.0863
2015-04-16 08:00:00,0.1192,0.3796,0.2499,0.4974,0.3037,0.3298,0.0773,0.2195,0.2108,0.2079,0.1894,0.1276,0.1947,0.1665,0.2366,0.3222,0.2519,0.1578,0.3034,0.1765
2015-04-16 09:00:00,0.1468,0.4642,0.2443,0.5729,0.3156,0.3975,0.085,0.2217,0.2283,0.2268,0.2545,0.1347,0.203,0.1702,0.2289,0.3267,0.2281,0.1994,0.4698,0.234
2015-04-16 10:00:00,0.1494,0.4441,0.1849,0.5700000000000001,0.2688,0.3872,0.1114,0.1987,0.2328,0.2074,0.2952,0.1273,0.1706,0.1479,0.1812,0.2573,0.196,0.2945,0.5712,0.2078
2015-04-16 11:00:00,0.1441,0.3857,0.1595,0.49915,0.1946,0.3462,0.1403,0.2021,0.2155,0.1713,0.2487,0.1227,0.1542,0.1335,0.1543,0.1923,0.1875,0.3899,0.5695,0.2111
2015-04-16 12:00:00,0.1317,0.3183,0.1394,0.38855,0.1624,0.2295,0.1449,0.1745,0.1628,0.1351,0.1679,0.1067,0.1347,0.1373,0.1215,0.1587,0.1711,0.369,0.5615,0.2535
2015-04-16 13:00:00,0.1125,0.2572,0.1198,0.28615,0.133,0.1547,0.1198,0.1211,0.1023,0.1022,0.1133,0.0858,0.0967,0.1409,0.089,0.1117,0.1324,0.3629,0.4584,0.2676
2015-04-16 14:00:00,0.0888,0.1992,0.1014,0.20634999999999998,0.0981,0.1105,0.0744,0.0753,0.0696,0.0677,0.0741,0.1028,0.0658,0.1495,0.0758,0.0751,0.1546,0.2987,0.3603,0.2918
2015-04-16 15:00:00,0.0555,0.1408,0.0719,0.13655,0.0582,0.0649,0.0386,0.037,0.0459,0.0515,0.0399,0.0936,0.0575,0.1073,0.0766,0.0659,0.1156,0.1757,0.2204,0.262
2015-04-16 16:00:00,0.025,0.0804,0.0308,0.0711,0.0198,0.0243,0.0151,0.0117,0.0223,0.033,0.0177,0.0436,0.0314,0.0401,0.0336,0.0254,0.0391,0.0509,0.0786,0.1628
2015-04-16 17:00:00,0.0038,0.0234,0.0034,0.01395,0.0009,0.0013,0.0011,0.0001,0.0025,0.0027,0.0012,0.002,0.0015,0.0008,0.0009,0.0,0.0001,0.0002,0.0026,0.0354
2015-04-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-17 04:00:00,0.0,0.0,0.0,0.0007499999999999999,0.0002,0.0009,0.0,0.0,0.0,0.0001,0.0014,0.0,0.001,0.0015,0.0019,0.0104,0.0057,0.005,0.0011,0.0
2015-04-17 05:00:00,0.022,0.0475,0.0437,0.0727,0.0557,0.0516,0.0257,0.0239,0.0224,0.0309,0.0706,0.0135,0.058,0.0505,0.0651,0.1121,0.0856,0.0825,0.0792,0.0163
2015-04-17 06:00:00,0.1178,0.1947,0.1703,0.2358,0.1928,0.1651,0.1207,0.0941,0.0955,0.0806,0.1624,0.0519,0.1476,0.1242,0.1641,0.2527,0.2095,0.2107,0.2446,0.1046
2015-04-17 07:00:00,0.2432,0.3525,0.3084,0.3926,0.3275,0.2992,0.2465,0.1871,0.2037,0.1453,0.2633,0.0895,0.2329,0.1632,0.2684,0.3795,0.3506,0.3488,0.4443,0.236
2015-04-17 08:00:00,0.3702,0.4862,0.4216,0.5033,0.4177,0.385,0.4061,0.2952,0.3078,0.2131,0.3417,0.1265,0.3043,0.1574,0.3478,0.46,0.3997,0.4177,0.5765,0.3971
2015-04-17 09:00:00,0.4722,0.573,0.5178,0.55455,0.4978,0.43,0.5325,0.3973,0.3952,0.2583,0.3606,0.1541,0.3653,0.1555,0.3623,0.443,0.3639,0.4677,0.6177,0.4814
2015-04-17 10:00:00,0.5472,0.6043,0.5888,0.58265,0.5845,0.5306,0.5886,0.4657,0.4464,0.2928,0.3596,0.1744,0.3327,0.1599,0.2709,0.3459,0.307,0.4506,0.6238,0.5271
2015-04-17 11:00:00,0.5838,0.5839,0.6377,0.58785,0.6404,0.5753,0.6012,0.4783,0.4519,0.3068,0.3646,0.1963,0.2881,0.1946,0.1655,0.2695,0.2536,0.3921,0.6003,0.5587
2015-04-17 12:00:00,0.5521,0.5261,0.6039,0.5488,0.6042,0.5476,0.5755,0.4946,0.4376,0.2581,0.3199,0.2147,0.2361,0.2122,0.1421,0.2372,0.1917,0.3689,0.5546,0.506
2015-04-17 13:00:00,0.476,0.4376,0.5202,0.46795,0.4794,0.5064,0.4999,0.4409,0.371,0.1994,0.2402,0.2552,0.1638,0.2402,0.1146,0.1942,0.1448,0.3215,0.4851,0.4291
2015-04-17 14:00:00,0.3797,0.3417,0.4008,0.36075,0.3922,0.3953,0.3992,0.3256,0.2601,0.1409,0.1588,0.2198,0.0978,0.2383,0.0961,0.1272,0.1166,0.2892,0.383,0.3348
2015-04-17 15:00:00,0.2623,0.2326,0.2836,0.2392,0.2415,0.2276,0.2637,0.2242,0.164,0.084,0.0883,0.1287,0.0536,0.1691,0.0746,0.0638,0.1027,0.1732,0.2454,0.2322
2015-04-17 16:00:00,0.1383,0.1245,0.1236,0.10785,0.1014,0.096,0.1257,0.0987,0.0722,0.0443,0.0422,0.0592,0.0226,0.0716,0.0337,0.019,0.0415,0.0575,0.1006,0.1179
2015-04-17 17:00:00,0.036,0.0326,0.0291,0.01625,0.0172,0.0139,0.0263,0.0183,0.0099,0.0056,0.0037,0.0049,0.0007,0.0027,0.0007,0.0,0.0004,0.0005,0.0043,0.0212
2015-04-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-18 04:00:00,0.0,0.0,0.0,0.0003,0.0008,0.0018,0.0,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0008,0.0001,0.0083,0.003,0.0062,0.0025,0.0
2015-04-18 05:00:00,0.0512,0.0585,0.036,0.040999999999999995,0.053,0.0541,0.0344,0.0459,0.0263,0.0205,0.0272,0.0342,0.0217,0.0546,0.0263,0.0732,0.0558,0.0983,0.0919,0.0325
2015-04-18 06:00:00,0.1671,0.2043,0.1125,0.14075,0.1388,0.1539,0.1381,0.124,0.0846,0.0784,0.0815,0.1203,0.0715,0.1678,0.0905,0.1642,0.1606,0.2595,0.2156,0.1346
2015-04-18 07:00:00,0.3112,0.369,0.2164,0.28135,0.254,0.294,0.306,0.2017,0.1676,0.1663,0.1439,0.2702,0.1551,0.352,0.2168,0.2941,0.3473,0.4101,0.3068,0.305
2015-04-18 08:00:00,0.4629,0.5095,0.3314,0.36695,0.3212,0.4067,0.4694,0.2806,0.2579,0.2593,0.2086,0.4149,0.259,0.4923,0.3281,0.3829,0.4546,0.5122,0.2884,0.4351
2015-04-18 09:00:00,0.5187,0.6303,0.3941,0.4426,0.3142,0.4584,0.5332,0.3434,0.3559,0.3874,0.2931,0.5291,0.3924,0.5446,0.4132,0.4273,0.5049,0.5488,0.2664,0.5186
2015-04-18 10:00:00,0.5415,0.723,0.3874,0.5048,0.3281,0.4699,0.5307,0.3797,0.3992,0.4165,0.377,0.5441,0.4555,0.5603,0.4085,0.447,0.4948,0.5434,0.2834,0.5593
2015-04-18 11:00:00,0.5312,0.7116,0.4021,0.50895,0.3608,0.44,0.495,0.3998,0.3733,0.3386,0.4257,0.498,0.4762,0.5743,0.4068,0.4208,0.4426,0.4596,0.3174,0.6101
2015-04-18 12:00:00,0.4922,0.6271,0.3782,0.46430000000000005,0.3094,0.3752,0.498,0.3699,0.3934,0.2888,0.384,0.461,0.4105,0.562,0.3895,0.3856,0.4273,0.3561,0.3227,0.5877
2015-04-18 13:00:00,0.4665,0.5056,0.3085,0.38955,0.2738,0.3599,0.4621,0.3098,0.3543,0.2569,0.3169,0.42,0.3032,0.4864,0.3189,0.2981,0.3821,0.2793,0.2901,0.5167
2015-04-18 14:00:00,0.3508,0.3252,0.2666,0.2904,0.219,0.2801,0.3981,0.2592,0.3117,0.2466,0.2449,0.3578,0.1972,0.3906,0.2387,0.2242,0.3232,0.2132,0.2501,0.4438
2015-04-18 15:00:00,0.2179,0.1679,0.1815,0.18805,0.1511,0.204,0.29,0.2068,0.213,0.196,0.1874,0.2603,0.1377,0.2467,0.1511,0.1506,0.2126,0.1541,0.1817,0.3285
2015-04-18 16:00:00,0.0832,0.0627,0.0964,0.08474999999999999,0.0795,0.0775,0.1473,0.124,0.1169,0.0935,0.1036,0.1268,0.077,0.1038,0.0659,0.0592,0.0806,0.0799,0.0849,0.1855
2015-04-18 17:00:00,0.0154,0.0145,0.02,0.014350000000000002,0.0138,0.0097,0.0297,0.0271,0.0237,0.0161,0.0151,0.0162,0.0068,0.0063,0.0037,0.0014,0.002,0.0013,0.0068,0.0452
2015-04-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-19 04:00:00,0.0,0.0,0.0,0.0,0.0003,0.0003,0.0,0.0002,0.0001,0.0002,0.0002,0.0003,0.0009,0.0028,0.0025,0.0194,0.0102,0.0095,0.0033,0.0
2015-04-19 05:00:00,0.033,0.0183,0.0284,0.02105,0.0394,0.0286,0.0353,0.0537,0.058,0.0526,0.0427,0.0597,0.0433,0.0725,0.0565,0.1382,0.1046,0.1186,0.1046,0.0306
2015-04-19 06:00:00,0.1243,0.0916,0.0978,0.08524999999999999,0.1207,0.1086,0.1215,0.1648,0.1751,0.1719,0.1604,0.1973,0.1554,0.2072,0.1891,0.2961,0.2731,0.2969,0.2914,0.1074
2015-04-19 07:00:00,0.2201,0.1952,0.1766,0.1681,0.2245,0.2324,0.1984,0.275,0.2765,0.374,0.3025,0.3927,0.3228,0.3681,0.3571,0.4666,0.4557,0.4685,0.4785,0.1797
2015-04-19 08:00:00,0.3225,0.2922,0.2532,0.26985,0.3148,0.3164,0.3569,0.3457,0.3011,0.51,0.4319,0.5349,0.482,0.4917,0.5153,0.5949,0.5623,0.5854,0.6032,0.2883
2015-04-19 09:00:00,0.376,0.3589,0.266,0.3264,0.3412,0.3417,0.5068,0.3704,0.2577,0.5491,0.5168,0.6052,0.552,0.5465,0.563,0.6504,0.5653,0.6032,0.6753,0.3577
2015-04-19 10:00:00,0.3789,0.3771,0.2524,0.3503,0.3512,0.3354,0.6121,0.3598,0.2621,0.456,0.5243,0.6003,0.583,0.5955,0.5915,0.625,0.482,0.5535,0.7243,0.5278
2015-04-19 11:00:00,0.3612,0.3736,0.2541,0.33340000000000003,0.315,0.3145,0.6438,0.3257,0.3015,0.3936,0.5001,0.5017,0.5554,0.6182,0.5769,0.528,0.4303,0.5437,0.7383,0.6125
2015-04-19 12:00:00,0.366,0.3732,0.2507,0.29410000000000003,0.2596,0.3199,0.5982,0.3043,0.3265,0.3292,0.4252,0.277,0.5114,0.6076,0.5398,0.4025,0.4132,0.5931,0.6853,0.5787
2015-04-19 13:00:00,0.3775,0.4295,0.2162,0.23470000000000002,0.2007,0.2866,0.4773,0.2733,0.268,0.2425,0.3598,0.1605,0.4404,0.5046,0.4651,0.3192,0.4401,0.5634,0.5715,0.5055
2015-04-19 14:00:00,0.3615,0.4479,0.1802,0.1738,0.1343,0.1953,0.3617,0.1993,0.1789,0.131,0.2506,0.1062,0.3156,0.2571,0.353,0.2961,0.4173,0.4365,0.4085,0.4147
2015-04-19 15:00:00,0.2759,0.3583,0.1389,0.1096,0.0854,0.1177,0.2387,0.0995,0.099,0.0707,0.1426,0.0659,0.1745,0.0687,0.1762,0.2112,0.2544,0.2404,0.2032,0.3271
2015-04-19 16:00:00,0.1479,0.2137,0.0573,0.0494,0.0345,0.047,0.1184,0.0354,0.0452,0.0244,0.0527,0.037,0.045,0.018,0.0421,0.0873,0.0817,0.0743,0.075,0.1981
2015-04-19 17:00:00,0.0424,0.0731,0.0084,0.007549999999999999,0.0035,0.0046,0.0321,0.0047,0.0071,0.0015,0.0022,0.0066,0.0009,0.0001,0.0006,0.0025,0.0024,0.0008,0.0044,0.0484
2015-04-19 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-20 04:00:00,0.0002,0.0001,0.0003,0.00535,0.0034,0.0067,0.0,0.0,0.0001,0.0,0.0002,0.0003,0.0017,0.0006,0.0062,0.0178,0.0048,0.006,0.0048,0.0
2015-04-20 05:00:00,0.098,0.1083,0.0759,0.1178,0.09,0.1006,0.0704,0.0296,0.0363,0.0141,0.0319,0.0241,0.0392,0.0484,0.1058,0.1238,0.0582,0.0858,0.1282,0.0796
2015-04-20 06:00:00,0.2641,0.3046,0.2379,0.29015,0.2439,0.2379,0.2277,0.1256,0.1214,0.0631,0.0914,0.0707,0.0904,0.1484,0.2496,0.2454,0.1188,0.2001,0.3181,0.2321
2015-04-20 07:00:00,0.4389,0.4854,0.4121,0.45965,0.4054,0.3655,0.4127,0.2577,0.2473,0.1481,0.1601,0.1398,0.1657,0.2434,0.3242,0.3421,0.1891,0.2876,0.4813,0.338
2015-04-20 08:00:00,0.5831,0.6326,0.5443,0.59485,0.5261,0.4344,0.5621,0.3969,0.3718,0.2399,0.2277,0.2655,0.2776,0.322,0.413,0.3854,0.2495,0.3398,0.5829,0.4276
2015-04-20 09:00:00,0.6835,0.7307,0.6324,0.6695500000000001,0.6033,0.4548,0.6551,0.5002,0.4871,0.3485,0.336,0.4525,0.4612,0.4169,0.4981,0.3809,0.3225,0.358,0.6102,0.4836
2015-04-20 10:00:00,0.7388,0.7679,0.6814,0.6702,0.6149,0.4808,0.7193,0.5469,0.5107,0.4485,0.4853,0.5925,0.6236,0.4782,0.6107,0.3933,0.3506,0.3235,0.6231,0.5264
