time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-07-06 12:00:00,0.5068,0.4383,0.2664,0.4336,0.5804,0.5921,0.5127,0.5273,0.6243,0.6343,0.6221,0.6429,0.6552,0.6697,0.6643,0.6354,0.6507,0.6477,0.596,0.6623
2015-07-06 13:00:00,0.4878,0.3315,0.2827,0.21689999999999998,0.4445,0.5306,0.5088,0.4339,0.5248,0.5717,0.5614,0.5699,0.5804,0.5952,0.5918,0.5572,0.5796,0.5686,0.5238,0.6008
2015-07-06 14:00:00,0.4134,0.2882,0.3272,0.1079,0.2342,0.4232,0.4757,0.3225,0.4001,0.4758,0.4574,0.4702,0.4681,0.4844,0.4835,0.445,0.4731,0.4535,0.4305,0.4989
2015-07-06 15:00:00,0.313,0.2415,0.293,0.11985,0.1273,0.2538,0.3827,0.2315,0.2799,0.3389,0.3218,0.3359,0.3227,0.3427,0.3433,0.3065,0.3352,0.3094,0.3062,0.3762
2015-07-06 16:00:00,0.2083,0.1773,0.1947,0.12115000000000001,0.0989,0.1298,0.2472,0.153,0.1795,0.1979,0.1886,0.1869,0.1801,0.1887,0.1924,0.1644,0.1846,0.1598,0.1613,0.237
2015-07-06 17:00:00,0.1133,0.1161,0.0819,0.0702,0.0649,0.0406,0.1192,0.0776,0.0864,0.0742,0.0708,0.0698,0.0678,0.0636,0.0668,0.0509,0.0602,0.0476,0.0466,0.1058
2015-07-06 18:00:00,0.0295,0.025,0.0126,0.01125,0.0115,0.0033,0.0239,0.0125,0.0109,0.0044,0.003,0.0029,0.0022,0.0005,0.0008,0.0001,0.0,0.0,0.0,0.0109
2015-07-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-07 03:00:00,0.0,0.0,0.0,0.0009,0.0004,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018,0.0005,0.0002,0.0,0.0
2015-07-07 04:00:00,0.0304,0.0147,0.0522,0.06570000000000001,0.0635,0.0503,0.0402,0.0475,0.0438,0.0437,0.0392,0.0427,0.0378,0.0496,0.0433,0.0698,0.0591,0.0664,0.0456,0.0261
2015-07-07 05:00:00,0.1219,0.0852,0.1497,0.1713,0.1826,0.1468,0.1419,0.1554,0.1457,0.1488,0.1412,0.1515,0.1252,0.1522,0.1295,0.1797,0.1613,0.19,0.1562,0.1319
2015-07-07 06:00:00,0.2693,0.2359,0.276,0.27155,0.3267,0.2601,0.2872,0.2991,0.2859,0.308,0.2977,0.3107,0.2753,0.2965,0.2674,0.2964,0.2715,0.3283,0.2893,0.2775
2015-07-07 07:00:00,0.4337,0.4448,0.428,0.34914999999999996,0.4567,0.3927,0.4356,0.4416,0.439,0.4516,0.4469,0.4599,0.4391,0.4471,0.4313,0.406,0.3783,0.4196,0.3937,0.4286
2015-07-07 08:00:00,0.5601,0.5957,0.5583,0.48435,0.5496,0.4851,0.5575,0.5558,0.5584,0.5648,0.5636,0.5717,0.5727,0.5607,0.556,0.4996,0.4869,0.4789,0.4798,0.5516
2015-07-07 09:00:00,0.6485,0.7026,0.6439,0.57565,0.6078,0.4945,0.6438,0.6341,0.6414,0.6406,0.6389,0.6466,0.6472,0.6397,0.6339,0.5776,0.589,0.528,0.5394,0.6361
2015-07-07 10:00:00,0.6976,0.752,0.6876,0.6458,0.6416,0.5001,0.6926,0.6756,0.6849,0.6699,0.6674,0.6843,0.6807,0.6786,0.6378,0.6297,0.6342,0.5763,0.5942,0.6916
2015-07-07 11:00:00,0.7088,0.7563,0.6952,0.64665,0.6294,0.5273,0.7026,0.6842,0.693,0.6639,0.6663,0.6829,0.6754,0.6831,0.6314,0.6278,0.6432,0.6079,0.6207,0.7149
2015-07-07 12:00:00,0.684,0.7227,0.6667,0.59845,0.5867,0.5259,0.6765,0.6566,0.6663,0.6338,0.6244,0.6453,0.6268,0.6453,0.5922,0.5646,0.6057,0.6162,0.6149,0.6947
2015-07-07 13:00:00,0.6236,0.6488,0.6022,0.48040000000000005,0.4977,0.4648,0.6137,0.5944,0.6023,0.569,0.5411,0.5689,0.5263,0.5711,0.5124,0.4729,0.541,0.5577,0.5775,0.6372
2015-07-07 14:00:00,0.5239,0.5382,0.5041,0.3571,0.3817,0.3741,0.5066,0.4972,0.5038,0.4703,0.4585,0.4648,0.4226,0.4647,0.4192,0.3449,0.4284,0.4459,0.4658,0.5424
2015-07-07 15:00:00,0.3977,0.4072,0.3806,0.25685,0.2596,0.2587,0.3841,0.3701,0.3764,0.3405,0.3441,0.3209,0.2893,0.3272,0.2796,0.2315,0.3019,0.307,0.3295,0.4134
2015-07-07 16:00:00,0.2559,0.27,0.2319,0.1627,0.1559,0.1535,0.2435,0.2268,0.2265,0.198,0.2021,0.1855,0.1718,0.1796,0.1669,0.1256,0.1651,0.1615,0.1784,0.2631
2015-07-07 17:00:00,0.1261,0.1326,0.111,0.08235,0.0459,0.05,0.1157,0.0943,0.0924,0.0732,0.0854,0.0736,0.0607,0.0585,0.0549,0.0369,0.0514,0.0485,0.0565,0.1183
2015-07-07 18:00:00,0.0331,0.0368,0.0254,0.0161,0.0034,0.0033,0.0246,0.0127,0.0108,0.0041,0.0054,0.0035,0.0014,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0146
2015-07-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-08 03:00:00,0.0,0.0,0.0,0.0006,0.0006,0.0027,0.0,0.0,0.0,0.0001,0.0002,0.0,0.0002,0.0,0.0002,0.0015,0.0002,0.0002,0.0,0.0
2015-07-08 04:00:00,0.0418,0.035,0.0374,0.05695,0.0613,0.074,0.0411,0.0488,0.0471,0.0552,0.0608,0.0565,0.0646,0.0597,0.0629,0.0721,0.0549,0.0664,0.0475,0.0282
2015-07-08 05:00:00,0.1475,0.1439,0.1398,0.16905,0.1744,0.1823,0.1429,0.1576,0.1518,0.1649,0.1683,0.176,0.1878,0.189,0.1909,0.1891,0.1727,0.1857,0.1694,0.1338
2015-07-08 06:00:00,0.289,0.3106,0.2887,0.31305,0.3084,0.3158,0.2873,0.3017,0.2954,0.3127,0.3094,0.3271,0.3411,0.3442,0.347,0.3331,0.3207,0.3317,0.3362,0.2782
2015-07-08 07:00:00,0.4394,0.473,0.4391,0.46285,0.4294,0.4526,0.4343,0.4426,0.4409,0.4563,0.4586,0.47,0.4882,0.4896,0.4956,0.4764,0.4706,0.4807,0.486,0.4286
2015-07-08 08:00:00,0.5634,0.595,0.5612,0.59325,0.5447,0.563,0.5558,0.555,0.5589,0.5705,0.5731,0.5804,0.6033,0.604,0.6105,0.5937,0.5844,0.5817,0.6004,0.5536
2015-07-08 09:00:00,0.6498,0.6898,0.6398,0.6668000000000001,0.5984,0.6304,0.6425,0.6322,0.6404,0.6496,0.6546,0.6547,0.6793,0.6784,0.6869,0.6693,0.6603,0.6476,0.6755,0.6432
2015-07-08 10:00:00,0.6979,0.7513,0.6773,0.6895,0.6091,0.6547,0.6914,0.6688,0.6829,0.6907,0.6979,0.6916,0.7162,0.7143,0.7242,0.7027,0.6982,0.6718,0.7119,0.6955
2015-07-08 11:00:00,0.7064,0.7473,0.6822,0.65315,0.595,0.6367,0.7023,0.6651,0.6739,0.6956,0.7037,0.6924,0.7155,0.7128,0.7238,0.6985,0.6962,0.647,0.7108,0.7111
2015-07-08 12:00:00,0.671,0.6634,0.6245,0.53435,0.4917,0.5442,0.6695,0.6222,0.6245,0.6613,0.6717,0.6575,0.6772,0.6744,0.6858,0.6571,0.657,0.5812,0.6724,0.6906
2015-07-08 13:00:00,0.6144,0.6354,0.5299,0.45985,0.4145,0.4596,0.6107,0.5189,0.5548,0.5968,0.6035,0.5861,0.5997,0.5927,0.6043,0.5789,0.5852,0.5082,0.5964,0.6332
2015-07-08 14:00:00,0.5202,0.5473,0.4674,0.3497,0.3229,0.3423,0.518,0.3782,0.4462,0.4849,0.4912,0.4754,0.4856,0.4621,0.4753,0.465,0.4779,0.4039,0.4834,0.5389
2015-07-08 15:00:00,0.3864,0.3623,0.3579,0.24459999999999998,0.2357,0.2161,0.3982,0.2648,0.3073,0.3475,0.3546,0.3413,0.3422,0.3138,0.3302,0.3226,0.3437,0.2819,0.3401,0.4098
2015-07-08 16:00:00,0.2469,0.2379,0.2163,0.15635,0.1369,0.1099,0.253,0.167,0.1933,0.1991,0.2037,0.1961,0.1918,0.1777,0.1838,0.1741,0.1904,0.1511,0.182,0.2611
2015-07-08 17:00:00,0.1222,0.1288,0.1112,0.08185,0.0568,0.0444,0.1192,0.0778,0.0914,0.0771,0.0865,0.0758,0.0719,0.0556,0.0584,0.0544,0.0622,0.0437,0.0554,0.118
2015-07-08 18:00:00,0.031,0.0353,0.0238,0.01375,0.0061,0.0032,0.024,0.0123,0.0121,0.0052,0.005,0.0036,0.0019,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0149
2015-07-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0001,0.0002,0.002,0.0004,0.0002,0.0,0.0
2015-07-09 04:00:00,0.0319,0.0336,0.0175,0.02695,0.0243,0.0406,0.0357,0.0379,0.0462,0.0559,0.0554,0.0527,0.0658,0.0638,0.0625,0.0799,0.0621,0.0679,0.0479,0.0279
2015-07-09 05:00:00,0.1341,0.1524,0.0653,0.09734999999999999,0.0846,0.1008,0.1331,0.119,0.1472,0.1636,0.1597,0.1669,0.1887,0.1903,0.1856,0.2059,0.1777,0.1945,0.1725,0.1322
2015-07-09 06:00:00,0.2515,0.2938,0.1238,0.2125,0.1651,0.1815,0.2695,0.2217,0.2784,0.3028,0.2888,0.3158,0.3378,0.3437,0.3394,0.3552,0.3296,0.3536,0.3356,0.2761
2015-07-09 07:00:00,0.3843,0.4552,0.1965,0.34025,0.2391,0.2891,0.4117,0.3163,0.4185,0.4387,0.4202,0.4604,0.4775,0.4862,0.483,0.4916,0.4708,0.4938,0.485,0.4258
2015-07-09 08:00:00,0.4806,0.582,0.2441,0.4465,0.2866,0.398,0.5269,0.3546,0.53,0.5376,0.5306,0.5732,0.5858,0.5964,0.5932,0.5948,0.5799,0.6003,0.5995,0.5507
2015-07-09 09:00:00,0.5451,0.6701,0.3126,0.5102,0.3296,0.4737,0.5804,0.3338,0.5943,0.6001,0.5444,0.6476,0.6113,0.6697,0.6614,0.6611,0.6517,0.6694,0.6747,0.6402
2015-07-09 10:00:00,0.6023,0.719,0.386,0.5345,0.3563,0.5031,0.5507,0.2774,0.6115,0.5655,0.494,0.6816,0.5856,0.698,0.6319,0.671,0.6754,0.701,0.7113,0.692
2015-07-09 11:00:00,0.5762,0.6995,0.4542,0.5317500000000001,0.3759,0.4827,0.4849,0.2881,0.5314,0.4902,0.4344,0.6781,0.5272,0.6944,0.5673,0.6176,0.6222,0.6952,0.7101,0.7059
2015-07-09 12:00:00,0.5746,0.6474,0.5143,0.5024,0.3726,0.4638,0.4758,0.3084,0.488,0.4225,0.39,0.642,0.4264,0.6568,0.5013,0.5403,0.5666,0.6513,0.6718,0.6832
2015-07-09 13:00:00,0.5173,0.5766,0.4997,0.4346,0.3401,0.4079,0.467,0.2892,0.3966,0.3602,0.3528,0.5687,0.3369,0.5831,0.4261,0.451,0.4734,0.5724,0.5959,0.6244
2015-07-09 14:00:00,0.4341,0.4906,0.4475,0.3454,0.2945,0.3503,0.4094,0.2614,0.3289,0.2707,0.2684,0.4635,0.2464,0.4728,0.3379,0.3431,0.3733,0.4591,0.4832,0.5297
2015-07-09 15:00:00,0.3303,0.37,0.3559,0.2536,0.2255,0.2685,0.3317,0.2246,0.2542,0.1902,0.1909,0.3286,0.1632,0.3364,0.2602,0.2248,0.2608,0.3164,0.3389,0.403
2015-07-09 16:00:00,0.2131,0.2449,0.2276,0.16044999999999998,0.1544,0.1616,0.2174,0.1557,0.1593,0.101,0.1047,0.183,0.0889,0.1851,0.1448,0.1113,0.1463,0.1655,0.1808,0.2554
2015-07-09 17:00:00,0.104,0.1281,0.1092,0.07225,0.0735,0.0738,0.1061,0.0742,0.0732,0.0378,0.0372,0.0707,0.0286,0.0635,0.0474,0.029,0.0485,0.0502,0.0546,0.1134
2015-07-09 18:00:00,0.0233,0.0334,0.0221,0.011349999999999999,0.0083,0.0081,0.0197,0.0104,0.008,0.0014,0.001,0.0027,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0128
2015-07-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-10 03:00:00,0.0,0.0,0.0,0.0003,0.0003,0.0019,0.0,0.0,0.0,0.0001,0.0002,0.0,0.0001,0.0,0.0001,0.0013,0.0002,0.0001,0.0,0.0
2015-07-10 04:00:00,0.0365,0.0505,0.0494,0.0606,0.0599,0.0698,0.0362,0.0497,0.0472,0.0546,0.0633,0.0491,0.0593,0.0606,0.0576,0.0682,0.0561,0.0632,0.0467,0.0264
2015-07-10 05:00:00,0.1407,0.1799,0.1591,0.17205,0.1741,0.1772,0.1372,0.1608,0.1531,0.1638,0.1771,0.1623,0.1803,0.1889,0.1845,0.1906,0.1699,0.1918,0.1662,0.1315
2015-07-10 06:00:00,0.2812,0.3414,0.3033,0.32685,0.3232,0.3091,0.2763,0.3044,0.2938,0.3111,0.3216,0.3121,0.338,0.3434,0.3406,0.3449,0.3239,0.3428,0.3287,0.2755
2015-07-10 07:00:00,0.4301,0.4963,0.4465,0.48375,0.4591,0.4425,0.4206,0.446,0.44,0.4539,0.4655,0.4542,0.4859,0.4867,0.49,0.4878,0.4624,0.4809,0.4788,0.4262
2015-07-10 08:00:00,0.5525,0.6196,0.5636,0.6084,0.5755,0.5451,0.5364,0.5598,0.5585,0.5684,0.5817,0.5637,0.5976,0.5972,0.6044,0.5933,0.5726,0.5913,0.5945,0.5516
2015-07-10 09:00:00,0.6403,0.7036,0.6454,0.6868000000000001,0.6421,0.6105,0.6218,0.6373,0.64,0.6431,0.6611,0.6246,0.6633,0.6676,0.676,0.6609,0.6301,0.6604,0.6703,0.641
2015-07-10 10:00:00,0.6901,0.7486,0.6904,0.71975,0.6687,0.6345,0.6704,0.6791,0.6825,0.6829,0.7032,0.6642,0.6999,0.6976,0.7078,0.6942,0.6602,0.6913,0.707,0.693
2015-07-10 11:00:00,0.7019,0.7554,0.6985,0.6996,0.6456,0.5969,0.685,0.6858,0.6912,0.6844,0.7061,0.6599,0.6823,0.6915,0.7056,0.6885,0.6551,0.6796,0.7051,0.7081
2015-07-10 12:00:00,0.6785,0.7248,0.6662,0.6698999999999999,0.6188,0.5535,0.6633,0.6572,0.6628,0.6546,0.6752,0.6273,0.6464,0.6525,0.6664,0.6479,0.6,0.6267,0.6667,0.687
2015-07-10 13:00:00,0.6179,0.6545,0.5985,0.59205,0.5605,0.481,0.6046,0.5936,0.6001,0.5925,0.6065,0.5522,0.5595,0.5719,0.5816,0.5715,0.5371,0.5629,0.5901,0.6294
2015-07-10 14:00:00,0.5209,0.5489,0.4959,0.50995,0.4667,0.4109,0.5057,0.4962,0.5021,0.4966,0.5007,0.4482,0.4485,0.455,0.4627,0.4596,0.4425,0.4417,0.4763,0.5356
2015-07-10 15:00:00,0.3967,0.4114,0.3829,0.364,0.3357,0.2973,0.3913,0.3682,0.3733,0.3708,0.369,0.3307,0.3225,0.3197,0.3158,0.317,0.3168,0.3072,0.3321,0.408
2015-07-10 16:00:00,0.2508,0.263,0.2421,0.22185,0.2016,0.1784,0.2466,0.2197,0.2267,0.2253,0.2211,0.1859,0.1845,0.1795,0.1794,0.1706,0.167,0.1585,0.1735,0.2596
2015-07-10 17:00:00,0.1216,0.1293,0.1106,0.0969,0.0871,0.0785,0.116,0.0942,0.0945,0.0896,0.0909,0.0754,0.0687,0.0614,0.065,0.0528,0.0557,0.0464,0.0515,0.1163
2015-07-10 18:00:00,0.0295,0.0336,0.0226,0.01395,0.0112,0.008,0.0221,0.0136,0.0113,0.0053,0.0053,0.0032,0.0015,0.0002,0.0005,0.0,0.0,0.0,0.0,0.0136
2015-07-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-11 03:00:00,0.0,0.0,0.0,0.0006000000000000001,0.0003,0.0015,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0001,0.0021,0.0003,0.0001,0.0,0.0
2015-07-11 04:00:00,0.0383,0.0392,0.0496,0.06655,0.0634,0.0691,0.0378,0.0495,0.0326,0.0494,0.0619,0.0519,0.0641,0.0601,0.0619,0.0838,0.0608,0.0669,0.0452,0.0261
2015-07-11 05:00:00,0.1398,0.1496,0.1603,0.1824,0.181,0.175,0.1391,0.158,0.1013,0.1092,0.167,0.1643,0.1852,0.1855,0.1844,0.2118,0.178,0.195,0.1676,0.1317
2015-07-11 06:00:00,0.2707,0.2757,0.3015,0.33399999999999996,0.3292,0.3024,0.281,0.2917,0.2176,0.1594,0.2488,0.3056,0.323,0.3362,0.3367,0.3622,0.3272,0.3466,0.3256,0.275
2015-07-11 07:00:00,0.4101,0.3768,0.4375,0.47625,0.4651,0.4293,0.4264,0.4336,0.3844,0.289,0.2797,0.4495,0.4093,0.4782,0.4817,0.5002,0.4678,0.4844,0.4746,0.4242
2015-07-11 08:00:00,0.5174,0.4501,0.5498,0.59045,0.572,0.5427,0.5457,0.5537,0.5372,0.4621,0.3998,0.5606,0.4874,0.5808,0.5829,0.6047,0.5702,0.5877,0.5896,0.5477
2015-07-11 09:00:00,0.5841,0.5195,0.6292,0.67045,0.6385,0.5978,0.631,0.6336,0.631,0.6028,0.5676,0.6335,0.5834,0.6408,0.6266,0.6711,0.6397,0.6448,0.6646,0.6358
2015-07-11 10:00:00,0.5923,0.5956,0.6643,0.6911,0.6627,0.6057,0.6775,0.6746,0.6752,0.6505,0.6592,0.6625,0.6324,0.6589,0.6448,0.6967,0.6627,0.6574,0.699,0.6863
2015-07-11 11:00:00,0.5755,0.6869,0.6673,0.63935,0.6484,0.6275,0.6908,0.6798,0.6816,0.6429,0.6749,0.6548,0.6142,0.6625,0.6361,0.6905,0.6453,0.639,0.7007,0.7006
2015-07-11 12:00:00,0.5841,0.6959,0.6331,0.53485,0.5853,0.5932,0.6479,0.6473,0.6498,0.5884,0.6298,0.6061,0.5376,0.5775,0.5536,0.6439,0.5875,0.5807,0.6617,0.6792
2015-07-11 13:00:00,0.5876,0.6128,0.5649,0.38544999999999996,0.4853,0.493,0.545,0.5773,0.5904,0.5189,0.5528,0.516,0.4468,0.4642,0.4506,0.5657,0.5008,0.495,0.5847,0.6215
2015-07-11 14:00:00,0.5011,0.4753,0.4684,0.267,0.3814,0.3625,0.4752,0.4755,0.4929,0.4188,0.4534,0.4014,0.347,0.3118,0.3533,0.4496,0.3829,0.3951,0.4644,0.5264
2015-07-11 15:00:00,0.3708,0.3426,0.3373,0.1872,0.2841,0.2568,0.379,0.344,0.3639,0.322,0.3267,0.3006,0.2404,0.2009,0.2423,0.3081,0.2674,0.2766,0.3179,0.3992
2015-07-11 16:00:00,0.2386,0.2387,0.2002,0.11635000000000001,0.1756,0.1522,0.2425,0.2139,0.2251,0.2134,0.2014,0.1837,0.1475,0.1134,0.1386,0.1635,0.1426,0.1424,0.1691,0.2527
2015-07-11 17:00:00,0.1178,0.1254,0.0967,0.0681,0.0714,0.061,0.1141,0.0947,0.0956,0.0862,0.0823,0.0723,0.0531,0.0437,0.05,0.0459,0.0378,0.0387,0.0501,0.1122
2015-07-11 18:00:00,0.0277,0.0305,0.0202,0.01375,0.0079,0.0024,0.0213,0.0126,0.011,0.0055,0.0045,0.0028,0.0009,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0123
2015-07-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
