time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-03-15 09:00:00,0.3657,0.4144,0.2844,0.28065,0.313,0.2878,0.4273,0.394,0.372,0.3133,0.3458,0.467,0.5326,0.3119,0.4902,0.3336,0.3015,0.2014,0.2613,0.4397
2015-03-15 10:00:00,0.3732,0.3986,0.2623,0.32065,0.3691,0.3536,0.3499,0.4488,0.3764,0.3061,0.3688,0.4788,0.5519,0.2719,0.4453,0.3433,0.3114,0.2981,0.2687,0.5318
2015-03-15 11:00:00,0.3157,0.3476,0.2291,0.3218,0.3283,0.3821,0.2986,0.4206,0.3542,0.2621,0.3121,0.4679,0.4567,0.2749,0.3328,0.306,0.3003,0.3954,0.2676,0.5686
2015-03-15 12:00:00,0.2301,0.2688,0.1917,0.29205,0.2666,0.3599,0.2298,0.3509,0.31,0.2423,0.2381,0.4614,0.3881,0.2514,0.3493,0.2436,0.2551,0.3124,0.2529,0.554
2015-03-15 13:00:00,0.1614,0.1952,0.1506,0.23095,0.2028,0.2946,0.1762,0.2483,0.2605,0.2079,0.1865,0.421,0.3281,0.2278,0.3033,0.2046,0.2007,0.2177,0.2134,0.4905
2015-03-15 14:00:00,0.1102,0.1369,0.0984,0.15135,0.1289,0.1971,0.1157,0.1537,0.199,0.1661,0.1489,0.3433,0.2549,0.201,0.256,0.1396,0.1436,0.1228,0.1574,0.3841
2015-03-15 15:00:00,0.0587,0.0789,0.0479,0.07415,0.0654,0.0916,0.0612,0.0751,0.1092,0.1148,0.0912,0.1993,0.1429,0.1233,0.1766,0.0674,0.0729,0.0516,0.0738,0.2295
2015-03-15 16:00:00,0.0167,0.0243,0.0098,0.0145,0.0138,0.0159,0.0186,0.0159,0.024,0.0326,0.0239,0.049,0.0253,0.0198,0.034,0.0091,0.0099,0.004,0.0197,0.0691
2015-03-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 05:00:00,0.0025,0.0007,0.0007,0.00045000000000000004,0.0003,0.0002,0.0029,0.0034,0.0036,0.0055,0.011,0.0076,0.0114,0.0127,0.0154,0.0066,0.0052,0.0228,0.0149,0.0038
2015-03-16 06:00:00,0.1652,0.1261,0.0803,0.0334,0.0316,0.0211,0.1373,0.1026,0.1171,0.0852,0.1272,0.1014,0.1174,0.1423,0.1464,0.0824,0.0599,0.121,0.1249,0.1361
2015-03-16 07:00:00,0.3497,0.2966,0.2495,0.0889,0.1002,0.06,0.3319,0.2684,0.2973,0.2031,0.2868,0.2783,0.3435,0.3574,0.3615,0.2276,0.139,0.2015,0.3035,0.3379
2015-03-16 08:00:00,0.5062,0.4468,0.4518,0.14755000000000001,0.1911,0.1051,0.5071,0.4557,0.5018,0.4078,0.4587,0.4892,0.5197,0.5314,0.5445,0.3572,0.3578,0.3234,0.4354,0.4978
2015-03-16 09:00:00,0.6233,0.624,0.5754,0.20185,0.2664,0.1443,0.6239,0.569,0.6178,0.5868,0.5856,0.609,0.6213,0.6299,0.6458,0.5312,0.5444,0.4362,0.5024,0.6192
2015-03-16 10:00:00,0.6828,0.6864,0.609,0.27415,0.2796,0.1565,0.6907,0.6279,0.6796,0.6415,0.6323,0.6617,0.6479,0.6794,0.6786,0.6278,0.623,0.5264,0.591,0.6884
2015-03-16 11:00:00,0.6933,0.6484,0.6478,0.38680000000000003,0.3537,0.1648,0.7083,0.6355,0.6925,0.6671,0.6456,0.6747,0.6434,0.6831,0.6626,0.6247,0.6398,0.5611,0.649,0.7029
2015-03-16 12:00:00,0.6531,0.6048,0.607,0.38885000000000003,0.3583,0.1755,0.6763,0.5958,0.6565,0.6426,0.6176,0.6424,0.6084,0.6378,0.6169,0.5605,0.5977,0.5874,0.5997,0.6671
2015-03-16 13:00:00,0.5652,0.502,0.5246,0.34075,0.3341,0.1565,0.5968,0.5171,0.5638,0.5653,0.5414,0.5585,0.5289,0.5498,0.5335,0.4453,0.5271,0.5121,0.4846,0.5855
2015-03-16 14:00:00,0.4229,0.3641,0.3956,0.2551,0.2501,0.1358,0.4583,0.3909,0.4373,0.4394,0.4131,0.4258,0.403,0.4134,0.4048,0.314,0.3915,0.36,0.3523,0.4477
2015-03-16 15:00:00,0.2294,0.2217,0.2336,0.13655,0.1565,0.0821,0.275,0.2336,0.2772,0.2681,0.2432,0.2497,0.2356,0.2306,0.2308,0.16,0.2019,0.1755,0.1898,0.2524
2015-03-16 16:00:00,0.0785,0.0851,0.071,0.033049999999999996,0.0431,0.0187,0.1003,0.0715,0.0909,0.0778,0.066,0.0671,0.0574,0.052,0.0532,0.023,0.0386,0.0339,0.0311,0.0752
2015-03-16 17:00:00,0.0004,0.0003,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 05:00:00,0.0022,0.0012,0.0031,0.0086,0.0112,0.0161,0.0009,0.0065,0.0042,0.0126,0.0225,0.0172,0.0246,0.0162,0.027,0.0473,0.0158,0.0308,0.0257,0.0008
2015-03-17 06:00:00,0.1286,0.108,0.0798,0.11454999999999999,0.1042,0.1413,0.079,0.0851,0.0703,0.1569,0.174,0.1989,0.211,0.1379,0.1822,0.1539,0.1066,0.1832,0.1765,0.0354
2015-03-17 07:00:00,0.2677,0.2375,0.1829,0.23470000000000002,0.2025,0.2511,0.228,0.2104,0.1381,0.2987,0.3505,0.3571,0.4176,0.3375,0.4053,0.3304,0.3193,0.3765,0.3683,0.0836
2015-03-17 08:00:00,0.3653,0.3162,0.2796,0.38845,0.322,0.3269,0.404,0.3393,0.249,0.2259,0.4146,0.2464,0.5324,0.4012,0.5253,0.5407,0.522,0.5376,0.5375,0.1598
2015-03-17 09:00:00,0.3925,0.3203,0.2611,0.43174999999999997,0.405,0.37,0.491,0.4577,0.4218,0.1982,0.266,0.1985,0.3546,0.381,0.4662,0.6307,0.6084,0.6458,0.6426,0.2462
2015-03-17 10:00:00,0.4276,0.354,0.2579,0.383,0.4017,0.3777,0.5552,0.497,0.4541,0.278,0.2953,0.2046,0.2351,0.5033,0.3986,0.6279,0.6414,0.6922,0.6818,0.2924
2015-03-17 11:00:00,0.4046,0.3103,0.2588,0.3159,0.3835,0.3565,0.5588,0.465,0.4207,0.2909,0.3206,0.1965,0.2055,0.485,0.4067,0.6267,0.6547,0.6726,0.6744,0.2617
2015-03-17 12:00:00,0.3565,0.2725,0.2497,0.23705,0.3325,0.3175,0.5358,0.4021,0.3922,0.284,0.278,0.1963,0.1775,0.4446,0.2735,0.5562,0.5993,0.6103,0.6209,0.2631
2015-03-17 13:00:00,0.2774,0.2485,0.2346,0.17204999999999998,0.2614,0.2894,0.4553,0.3261,0.3541,0.3028,0.2473,0.1722,0.1543,0.3179,0.2025,0.4462,0.4963,0.5171,0.489,0.3202
2015-03-17 14:00:00,0.2003,0.2419,0.1712,0.1148,0.1705,0.2185,0.3415,0.2244,0.2943,0.3035,0.2369,0.0995,0.1055,0.1836,0.1364,0.2968,0.3,0.3627,0.2852,0.2821
2015-03-17 15:00:00,0.1166,0.183,0.0992,0.0601,0.0855,0.1227,0.2058,0.1351,0.1757,0.1236,0.1326,0.0469,0.0291,0.0781,0.0514,0.1186,0.0991,0.1603,0.0996,0.1807
2015-03-17 16:00:00,0.0396,0.0703,0.0316,0.0143,0.0204,0.0277,0.0746,0.0402,0.0446,0.0284,0.0196,0.0186,0.0063,0.0086,0.0047,0.0099,0.0079,0.0168,0.0112,0.0529
2015-03-17 17:00:00,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 05:00:00,0.0025,0.0003,0.002,0.003,0.0056,0.0063,0.0058,0.0073,0.0065,0.0036,0.0066,0.0011,0.0026,0.001,0.0022,0.002,0.0019,0.0043,0.0012,0.0021
2015-03-18 06:00:00,0.1128,0.0683,0.0678,0.06255,0.0731,0.0565,0.1452,0.1031,0.0929,0.0525,0.0562,0.0357,0.0363,0.0253,0.0326,0.0303,0.0221,0.0242,0.0263,0.0986
2015-03-18 07:00:00,0.2511,0.1713,0.1739,0.1518,0.1818,0.1222,0.3198,0.2384,0.2358,0.1534,0.1444,0.111,0.0872,0.0771,0.0807,0.0498,0.0362,0.0614,0.0829,0.2716
2015-03-18 08:00:00,0.3471,0.298,0.3077,0.24880000000000002,0.3025,0.1684,0.468,0.357,0.3671,0.3175,0.2644,0.1894,0.1244,0.1113,0.1303,0.0829,0.0645,0.1072,0.1276,0.4157
2015-03-18 09:00:00,0.4058,0.4239,0.3378,0.3163,0.3305,0.2019,0.5268,0.4071,0.4516,0.3705,0.2958,0.2771,0.1652,0.1332,0.1484,0.1127,0.0877,0.1574,0.1265,0.5074
2015-03-18 10:00:00,0.4037,0.4769,0.359,0.34735000000000005,0.3144,0.2422,0.5336,0.4082,0.4729,0.4525,0.319,0.398,0.1983,0.162,0.1624,0.1246,0.1228,0.1515,0.1613,0.517
2015-03-18 11:00:00,0.3716,0.486,0.329,0.3644,0.2886,0.2464,0.4747,0.3724,0.4699,0.4968,0.3354,0.4712,0.2023,0.1318,0.1443,0.1453,0.1296,0.0843,0.2306,0.4752
2015-03-18 12:00:00,0.3329,0.4975,0.2815,0.3295,0.2356,0.2026,0.4019,0.3105,0.4316,0.478,0.2969,0.462,0.1717,0.1493,0.1289,0.1173,0.0599,0.0621,0.2388,0.4093
2015-03-18 13:00:00,0.2939,0.4754,0.2252,0.28135,0.1971,0.1697,0.3106,0.2291,0.344,0.3884,0.2255,0.4215,0.1486,0.1421,0.1132,0.076,0.055,0.0546,0.21,0.3329
2015-03-18 14:00:00,0.2408,0.3867,0.172,0.22160000000000002,0.1417,0.1277,0.2127,0.1426,0.2368,0.2743,0.1404,0.3247,0.1094,0.123,0.0811,0.0405,0.0404,0.0495,0.1856,0.2817
2015-03-18 15:00:00,0.148,0.2479,0.1049,0.12385,0.0783,0.0663,0.1042,0.0689,0.1176,0.1253,0.0689,0.1789,0.0567,0.0737,0.0386,0.0118,0.0227,0.0388,0.1155,0.185
2015-03-18 16:00:00,0.058,0.0915,0.0379,0.032799999999999996,0.0186,0.0143,0.0336,0.0152,0.029,0.0227,0.0122,0.0422,0.0105,0.0157,0.0071,0.0003,0.0025,0.0084,0.0273,0.0575
2015-03-18 17:00:00,0.0006,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 05:00:00,0.0084,0.0082,0.0139,0.026750000000000003,0.0193,0.0165,0.0087,0.01,0.0068,0.0065,0.0025,0.0092,0.0035,0.0126,0.0044,0.021,0.0167,0.0335,0.0117,0.005
2015-03-19 06:00:00,0.2019,0.2368,0.1982,0.2208,0.1766,0.1313,0.1779,0.1447,0.1305,0.0762,0.0419,0.0834,0.0386,0.0713,0.0372,0.1059,0.1006,0.1497,0.0804,0.1378
2015-03-19 07:00:00,0.3938,0.4436,0.3874,0.42335,0.3539,0.2997,0.3728,0.3084,0.3151,0.1797,0.1056,0.1649,0.0989,0.1062,0.0842,0.1933,0.1917,0.3112,0.1689,0.3263
2015-03-19 08:00:00,0.5539,0.6103,0.5423,0.5974999999999999,0.5064,0.4751,0.5405,0.4608,0.469,0.298,0.2022,0.3214,0.2477,0.1579,0.158,0.2726,0.2406,0.4449,0.2707,0.5013
2015-03-19 09:00:00,0.6647,0.7212,0.6486,0.71305,0.6174,0.5938,0.6594,0.5719,0.5939,0.4093,0.3023,0.525,0.3522,0.2229,0.2545,0.3217,0.2441,0.4969,0.3614,0.6245
2015-03-19 10:00:00,0.7254,0.7762,0.7045,0.77095,0.6772,0.6526,0.7252,0.6301,0.658,0.4733,0.3693,0.5861,0.386,0.2884,0.3191,0.3089,0.243,0.469,0.4444,0.6941
2015-03-19 11:00:00,0.7375,0.7792,0.7123,0.77335,0.6816,0.6516,0.7409,0.6412,0.6677,0.5202,0.4614,0.5845,0.4023,0.3312,0.3307,0.2747,0.2521,0.4187,0.464,0.7142
2015-03-19 12:00:00,0.7027,0.7314,0.6731,0.72555,0.6357,0.5956,0.7084,0.61,0.6341,0.5514,0.5272,0.5675,0.3668,0.3645,0.3048,0.2362,0.2499,0.3308,0.3949,0.6864
2015-03-19 13:00:00,0.62,0.6389,0.5882,0.6295,0.544,0.5064,0.6275,0.5376,0.5603,0.5241,0.4997,0.5007,0.3095,0.3418,0.2525,0.1878,0.2299,0.2679,0.3407,0.6104
2015-03-19 14:00:00,0.4908,0.5023,0.4585,0.48465,0.4106,0.3868,0.4982,0.4133,0.4397,0.3994,0.3664,0.3577,0.2165,0.2469,0.1774,0.1197,0.1659,0.1907,0.2765,0.4862
2015-03-19 15:00:00,0.3235,0.3324,0.2909,0.3009,0.2458,0.2386,0.326,0.2512,0.2758,0.2266,0.2026,0.1868,0.1152,0.1143,0.0795,0.0464,0.0688,0.1043,0.183,0.32
2015-03-19 16:00:00,0.1421,0.1488,0.1122,0.10485,0.0789,0.0758,0.1365,0.0841,0.095,0.0604,0.0524,0.0424,0.0254,0.0199,0.0142,0.005,0.0066,0.0173,0.0406,0.1324
2015-03-19 17:00:00,0.0043,0.0062,0.0007,0.0,0.0,0.0,0.0023,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015
2015-03-19 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20 05:00:00,0.0031,0.0015,0.0054,0.0287,0.021,0.0285,0.0053,0.0187,0.0229,0.0355,0.0446,0.0462,0.0636,0.067,0.0682,0.0654,0.0655,0.065,0.0334,0.0046
2015-03-20 06:00:00,0.1479,0.1064,0.0814,0.19865,0.1742,0.1994,0.1281,0.1563,0.1867,0.2114,0.2164,0.2372,0.2574,0.2617,0.2602,0.2371,0.239,0.2542,0.1951,0.0661
2015-03-20 07:00:00,0.3276,0.2951,0.2506,0.3402,0.3002,0.3601,0.3143,0.3101,0.3623,0.3897,0.3931,0.4196,0.4402,0.4482,0.4454,0.4208,0.4242,0.4435,0.4034,0.1455
2015-03-20 08:00:00,0.4829,0.4782,0.4608,0.44984999999999997,0.3662,0.4422,0.4476,0.4838,0.5059,0.5368,0.5394,0.5618,0.5864,0.5932,0.5947,0.5668,0.5745,0.5906,0.587,0.2467
2015-03-20 09:00:00,0.5955,0.6027,0.602,0.5863,0.4881,0.4443,0.5219,0.6003,0.5979,0.6352,0.6402,0.6554,0.682,0.6871,0.6928,0.6621,0.674,0.6861,0.6865,0.365
2015-03-20 10:00:00,0.6608,0.6694,0.6722,0.6930000000000001,0.6195,0.4602,0.5444,0.6515,0.6505,0.6815,0.692,0.7014,0.727,0.7311,0.7398,0.7061,0.7225,0.7285,0.735,0.4661
2015-03-20 11:00:00,0.6793,0.697,0.6823,0.7253499999999999,0.6497,0.5422,0.538,0.6402,0.6478,0.6811,0.6881,0.6999,0.7236,0.7274,0.7376,0.7005,0.7224,0.7218,0.7263,0.5121
2015-03-20 12:00:00,0.6459,0.6483,0.6447,0.6892,0.6115,0.5605,0.5005,0.5697,0.5734,0.6425,0.6385,0.645,0.6737,0.6768,0.6875,0.6466,0.6752,0.6657,0.6498,0.4724
2015-03-20 13:00:00,0.5674,0.5482,0.5591,0.5999,0.5161,0.5251,0.4362,0.4388,0.435,0.5451,0.5433,0.5394,0.5755,0.576,0.5892,0.5446,0.5799,0.5598,0.5047,0.3615
2015-03-20 14:00:00,0.4364,0.4153,0.4316,0.45589999999999997,0.3837,0.4013,0.3103,0.295,0.2683,0.3696,0.3883,0.3879,0.4301,0.4168,0.4412,0.3972,0.4365,0.4087,0.3229,0.2301
2015-03-20 15:00:00,0.2569,0.2693,0.2733,0.27,0.2272,0.2407,0.1323,0.1723,0.1163,0.1753,0.1826,0.167,0.2475,0.2055,0.2476,0.2184,0.2486,0.2193,0.1455,0.1244
2015-03-20 16:00:00,0.088,0.1094,0.0964,0.09129999999999999,0.0712,0.0694,0.0323,0.0439,0.0247,0.0356,0.0353,0.026,0.0578,0.0362,0.0593,0.0476,0.0541,0.0442,0.0266,0.0412
2015-03-20 17:00:00,0.0015,0.0032,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
