time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-01-22 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0016,0.0047,0.0104,0.0213,0.0137,0.0177,0.02,0.0539,0.033,0.0021
2015-01-22 07:00:00,0.0313,0.0555,0.0226,0.024849999999999997,0.0224,0.0076,0.0281,0.0236,0.02,0.0214,0.0501,0.0922,0.1166,0.1595,0.1194,0.1041,0.1064,0.2159,0.1937,0.1354
2015-01-22 08:00:00,0.1259,0.2146,0.1046,0.10395,0.0718,0.0316,0.1325,0.0756,0.0795,0.0711,0.1472,0.1942,0.2258,0.3014,0.2551,0.2199,0.2022,0.3887,0.408,0.316
2015-01-22 09:00:00,0.2369,0.3348,0.2496,0.20955000000000001,0.134,0.062,0.2231,0.1477,0.1688,0.1642,0.2445,0.3085,0.3329,0.4153,0.3972,0.363,0.3251,0.5089,0.5275,0.4468
2015-01-22 10:00:00,0.3131,0.4064,0.345,0.3277,0.184,0.0872,0.3227,0.2254,0.2543,0.3715,0.365,0.4766,0.4513,0.4553,0.4531,0.4697,0.4873,0.5574,0.589,0.5241
2015-01-22 11:00:00,0.3809,0.4345,0.3683,0.3873,0.2175,0.101,0.4062,0.2552,0.2799,0.452,0.4313,0.5197,0.533,0.4752,0.5091,0.4946,0.54,0.5459,0.5905,0.5399
2015-01-22 12:00:00,0.3813,0.3981,0.3581,0.37160000000000004,0.2402,0.108,0.4145,0.2532,0.2677,0.4047,0.4018,0.4703,0.4915,0.4821,0.499,0.4412,0.4946,0.487,0.542,0.5017
2015-01-22 13:00:00,0.3256,0.3015,0.2967,0.2661,0.1816,0.0885,0.3294,0.1981,0.2285,0.3059,0.2969,0.3681,0.3839,0.384,0.3911,0.334,0.3885,0.3812,0.4362,0.4188
2015-01-22 14:00:00,0.2027,0.1678,0.1814,0.14850000000000002,0.0841,0.0375,0.1918,0.1045,0.1399,0.1694,0.1409,0.2174,0.2206,0.2207,0.2228,0.1788,0.2232,0.2184,0.2725,0.2914
2015-01-22 15:00:00,0.0422,0.0415,0.0287,0.01975,0.0132,0.002,0.0424,0.0187,0.029,0.034,0.0185,0.0414,0.038,0.0428,0.0412,0.0225,0.0382,0.0392,0.0722,0.1146
2015-01-22 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0001,0.0008,0.0082,0.0048,0.0144,0.012,0.0125,0.0525,0.027,0.0398,0.0304,0.0013
2015-01-23 07:00:00,0.0373,0.0495,0.0191,0.049350000000000005,0.0142,0.0085,0.0251,0.0697,0.0388,0.0433,0.1398,0.1014,0.16,0.0855,0.1076,0.2147,0.153,0.1615,0.2006,0.1092
2015-01-23 08:00:00,0.1151,0.1881,0.0579,0.1312,0.0397,0.0287,0.0832,0.1757,0.1032,0.128,0.2831,0.2364,0.3356,0.1762,0.2106,0.3509,0.305,0.3114,0.4044,0.2729
2015-01-23 09:00:00,0.2075,0.2695,0.087,0.2007,0.0667,0.0473,0.166,0.2714,0.1804,0.2831,0.418,0.403,0.4754,0.337,0.432,0.4318,0.3999,0.4273,0.536,0.4396
2015-01-23 10:00:00,0.2738,0.3634,0.1064,0.25725,0.0936,0.059,0.2316,0.33,0.2392,0.4001,0.4831,0.491,0.5491,0.414,0.5262,0.4537,0.4467,0.4807,0.5852,0.5174
2015-01-23 11:00:00,0.3026,0.3849,0.108,0.2694,0.0995,0.0672,0.2509,0.3321,0.2618,0.4127,0.4879,0.5063,0.5473,0.4151,0.5281,0.4389,0.4639,0.4435,0.5829,0.5339
2015-01-23 12:00:00,0.2761,0.2918,0.0958,0.2524,0.0768,0.0521,0.2367,0.2801,0.2101,0.314,0.4233,0.4467,0.4934,0.3545,0.4723,0.3987,0.4286,0.3795,0.5316,0.4953
2015-01-23 13:00:00,0.1979,0.1555,0.0718,0.18975,0.0467,0.0325,0.1873,0.1731,0.1272,0.2044,0.3061,0.319,0.3624,0.2026,0.3502,0.3161,0.3308,0.2967,0.4267,0.4105
2015-01-23 14:00:00,0.1224,0.0668,0.0311,0.08745,0.0185,0.0114,0.1289,0.0791,0.0541,0.0818,0.153,0.174,0.1742,0.0911,0.1764,0.1784,0.1708,0.1688,0.2696,0.2744
2015-01-23 15:00:00,0.0242,0.0107,0.003,0.0062,0.0005,0.0001,0.0349,0.0101,0.0112,0.0066,0.0154,0.0275,0.018,0.0062,0.0207,0.0233,0.0221,0.0284,0.0753,0.1017
2015-01-23 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 06:00:00,0.0,0.0,0.0,0.00035,0.0018,0.0025,0.0003,0.0021,0.0023,0.0006,0.007,0.004,0.0081,0.0124,0.0067,0.0319,0.006,0.0309,0.0462,0.0036
2015-01-24 07:00:00,0.1432,0.0547,0.1154,0.12775,0.1792,0.1493,0.1711,0.1677,0.1548,0.0494,0.1297,0.1015,0.1301,0.0908,0.0879,0.119,0.0565,0.1249,0.1977,0.1675
2015-01-24 08:00:00,0.3252,0.1994,0.2876,0.26595,0.3431,0.2136,0.3462,0.3373,0.317,0.151,0.2748,0.2286,0.2489,0.1643,0.2183,0.251,0.2287,0.2648,0.3917,0.334
2015-01-24 09:00:00,0.4587,0.3261,0.4158,0.38775000000000004,0.4386,0.2387,0.4809,0.4559,0.479,0.3643,0.4303,0.392,0.3481,0.2566,0.3537,0.405,0.3787,0.4035,0.5039,0.4565
2015-01-24 10:00:00,0.5448,0.48,0.492,0.44430000000000003,0.4893,0.279,0.5503,0.5273,0.5476,0.4957,0.5046,0.5173,0.4761,0.4066,0.4852,0.4794,0.4503,0.4685,0.5589,0.5184
2015-01-24 11:00:00,0.5728,0.5282,0.5277,0.47775,0.5027,0.4187,0.5774,0.5403,0.5633,0.534,0.537,0.5453,0.5591,0.5085,0.5566,0.4944,0.4608,0.4532,0.5684,0.5594
2015-01-24 12:00:00,0.5399,0.5113,0.4986,0.46799999999999997,0.4664,0.442,0.5424,0.5008,0.5267,0.4946,0.4944,0.4968,0.5051,0.4906,0.5119,0.4488,0.4553,0.3966,0.5226,0.5353
2015-01-24 13:00:00,0.3518,0.3938,0.3908,0.38070000000000004,0.3742,0.3582,0.429,0.4053,0.4354,0.4055,0.3991,0.3978,0.3999,0.3891,0.4021,0.3353,0.3839,0.3206,0.4235,0.4469
2015-01-24 14:00:00,0.1509,0.2557,0.1772,0.22425,0.2215,0.2098,0.1238,0.2172,0.2729,0.262,0.2478,0.2496,0.242,0.23,0.236,0.1752,0.23,0.2037,0.271,0.2686
2015-01-24 15:00:00,0.0423,0.0651,0.0512,0.049100000000000005,0.0367,0.0343,0.0197,0.0334,0.0514,0.0722,0.0599,0.0661,0.0569,0.0493,0.0491,0.0256,0.0416,0.0398,0.0788,0.1174
2015-01-24 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2015-01-24 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-25 06:00:00,0.0,0.0,0.0001,0.00035,0.0005,0.0001,0.0,0.0003,0.0001,0.0,0.002,0.0037,0.0155,0.0092,0.0184,0.0723,0.026,0.0592,0.0524,0.0025
2015-01-25 07:00:00,0.0874,0.067,0.1395,0.12154999999999999,0.1404,0.0457,0.0416,0.0759,0.014,0.0117,0.0298,0.0635,0.1039,0.0838,0.1503,0.2343,0.1405,0.235,0.2252,0.1202
2015-01-25 08:00:00,0.1927,0.1862,0.2977,0.28255,0.2898,0.1124,0.122,0.2013,0.049,0.0338,0.0985,0.0785,0.1773,0.2102,0.3113,0.4027,0.3306,0.4145,0.416,0.2786
2015-01-25 09:00:00,0.2728,0.3063,0.3759,0.42884999999999995,0.4078,0.1805,0.2306,0.268,0.097,0.0598,0.2259,0.0712,0.283,0.3258,0.4031,0.5015,0.4726,0.5109,0.5247,0.4199
2015-01-25 10:00:00,0.3775,0.3887,0.3706,0.51385,0.4464,0.2307,0.3189,0.279,0.1592,0.0819,0.2664,0.1099,0.3267,0.296,0.3981,0.5371,0.5066,0.5478,0.5671,0.5002
2015-01-25 11:00:00,0.5142,0.4319,0.3947,0.5246,0.3559,0.2487,0.472,0.288,0.2127,0.1103,0.2786,0.1626,0.3274,0.1713,0.3477,0.5117,0.4304,0.5312,0.5605,0.5211
2015-01-25 12:00:00,0.5021,0.4164,0.4238,0.48345,0.3008,0.2013,0.5021,0.3207,0.2505,0.1438,0.2415,0.1985,0.2997,0.0941,0.2878,0.4304,0.3028,0.4657,0.4969,0.4942
2015-01-25 13:00:00,0.4096,0.341,0.3668,0.38,0.2275,0.1384,0.4191,0.2999,0.2561,0.1391,0.2123,0.205,0.2278,0.0912,0.2094,0.2683,0.1913,0.3426,0.3788,0.4025
2015-01-25 14:00:00,0.2692,0.2149,0.2194,0.21845,0.1454,0.069,0.2776,0.1866,0.1714,0.1492,0.1537,0.1388,0.1308,0.0661,0.1158,0.1184,0.1051,0.1629,0.223,0.2631
2015-01-25 15:00:00,0.0847,0.0645,0.0541,0.044,0.0302,0.009,0.0884,0.0416,0.0412,0.0404,0.0349,0.0286,0.025,0.0107,0.0201,0.0162,0.0165,0.0247,0.0573,0.0935
2015-01-25 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2015-01-25 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-25 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-26 06:00:00,0.0,0.0,0.0,0.00065,0.0005,0.0003,0.0,0.0005,0.001,0.0018,0.0089,0.0111,0.0183,0.0251,0.0313,0.0828,0.0472,0.0698,0.0694,0.0046
2015-01-26 07:00:00,0.073,0.0619,0.058,0.1014,0.0619,0.0281,0.0505,0.0537,0.0518,0.0515,0.1311,0.1395,0.1744,0.1553,0.1904,0.2627,0.1888,0.223,0.2761,0.1481
2015-01-26 08:00:00,0.1794,0.198,0.1357,0.22060000000000002,0.1237,0.0614,0.1038,0.1379,0.0804,0.1534,0.2834,0.275,0.3584,0.348,0.3799,0.4027,0.3393,0.3837,0.4417,0.3336
2015-01-26 09:00:00,0.2611,0.3154,0.164,0.33709999999999996,0.1691,0.087,0.0786,0.2025,0.084,0.3393,0.4232,0.2705,0.4847,0.4865,0.509,0.4894,0.4613,0.4998,0.5429,0.4599
2015-01-26 10:00:00,0.2939,0.359,0.1757,0.45635000000000003,0.223,0.1277,0.0829,0.2369,0.1038,0.3116,0.4752,0.2798,0.4904,0.5433,0.5505,0.5182,0.5389,0.5477,0.5916,0.529
2015-01-26 11:00:00,0.2524,0.2853,0.1518,0.4471,0.1934,0.1838,0.0922,0.1919,0.1603,0.2102,0.4216,0.3533,0.4085,0.536,0.535,0.5131,0.5435,0.5463,0.5897,0.5469
2015-01-26 12:00:00,0.1789,0.2459,0.0943,0.3391,0.11,0.1535,0.0807,0.1291,0.2272,0.2414,0.3572,0.4041,0.3563,0.4814,0.4806,0.4655,0.4911,0.4911,0.5371,0.5113
2015-01-26 13:00:00,0.1765,0.2873,0.0391,0.17885,0.0379,0.058,0.081,0.1272,0.2079,0.2723,0.3126,0.3414,0.2832,0.3735,0.3744,0.3555,0.3869,0.3839,0.4316,0.427
2015-01-26 14:00:00,0.1216,0.1792,0.0231,0.0619,0.0169,0.0098,0.0423,0.0787,0.1101,0.1601,0.1694,0.201,0.1561,0.2133,0.2104,0.1969,0.2259,0.2236,0.273,0.2942
2015-01-26 15:00:00,0.036,0.0453,0.0039,0.00655,0.0012,0.0001,0.0117,0.0117,0.0267,0.037,0.028,0.0433,0.0261,0.0391,0.0354,0.0323,0.0427,0.0462,0.0779,0.1157
2015-01-26 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002
2015-01-26 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-27 06:00:00,0.0,0.0,0.0006,0.0011,0.0026,0.0001,0.0011,0.0038,0.0063,0.0067,0.0072,0.0219,0.0227,0.0255,0.0387,0.0314,0.0302,0.0517,0.0377,0.0079
2015-01-27 07:00:00,0.1959,0.0925,0.1759,0.1399,0.1736,0.0607,0.1986,0.1881,0.2053,0.1706,0.1521,0.2105,0.171,0.2041,0.2399,0.1478,0.1408,0.1723,0.1549,0.1925
2015-01-27 08:00:00,0.3695,0.2398,0.3471,0.28445,0.3341,0.2028,0.3736,0.3594,0.3813,0.3632,0.3438,0.3773,0.3552,0.3978,0.3905,0.2715,0.3269,0.2841,0.2941,0.3592
2015-01-27 09:00:00,0.4946,0.4292,0.4727,0.3961,0.4412,0.3357,0.5,0.4812,0.509,0.4796,0.4624,0.4763,0.4727,0.4977,0.4599,0.3855,0.4664,0.3687,0.441,0.4766
2015-01-27 10:00:00,0.5698,0.5504,0.5505,0.4925,0.5014,0.4057,0.5658,0.5476,0.579,0.5422,0.5059,0.5416,0.5321,0.5174,0.488,0.4598,0.5487,0.4464,0.5249,0.5458
2015-01-27 11:00:00,0.5778,0.5997,0.5651,0.54295,0.5232,0.4287,0.5678,0.558,0.5902,0.5562,0.4868,0.5651,0.4977,0.5061,0.5239,0.4797,0.5397,0.4915,0.5555,0.5703
2015-01-27 12:00:00,0.5221,0.5668,0.5208,0.5135000000000001,0.485,0.4085,0.5201,0.5128,0.546,0.514,0.4163,0.5213,0.4001,0.4836,0.426,0.432,0.467,0.4885,0.5386,0.5428
2015-01-27 13:00:00,0.4569,0.4657,0.4277,0.41059999999999997,0.3887,0.3272,0.4429,0.4189,0.4515,0.4212,0.3167,0.4234,0.3172,0.397,0.3252,0.3026,0.3675,0.3978,0.4416,0.4599
2015-01-27 14:00:00,0.3151,0.313,0.2833,0.2518,0.2347,0.1919,0.313,0.2718,0.3019,0.2756,0.1866,0.2736,0.1984,0.2436,0.1891,0.1623,0.2038,0.2324,0.2806,0.3022
2015-01-27 15:00:00,0.1184,0.1152,0.09,0.06635,0.0575,0.0407,0.1152,0.0812,0.0987,0.0818,0.0503,0.08,0.051,0.0617,0.0442,0.0279,0.0428,0.042,0.0806,0.1076
2015-01-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004
2015-01-27 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-27 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
